Process,Metric,Timestamp,TimestampRaw,Value
Global,% Time Shading Vertices,23118845,1570464613419980,0.559675272832468
Global,% Time Shading Vertices,23169163,1570464613470298,0.558287666196167
Global,% Time Shading Vertices,23230434,1570464613531569,0.558118324105467
Global,% Time Shading Vertices,23285990,1570464613587125,0.559358395719269
Global,% Time Shading Vertices,23337147,1570464613638282,0.558206861762447
Global,% Time Shading Vertices,23411819,1570464613712954,0.558401585198504
Global,% Time Shading Vertices,23473527,1570464613774662,0.559079570398717
Global,% Time Shading Vertices,23524107,1570464613825242,0.55817254869873
Global,% Time Shading Vertices,23581017,1570464613882152,0.559102964624385
Global,% Time Shading Vertices,23641065,1570464613942200,0.558501857075598
Global,% Time Shading Vertices,23728205,1570464614029340,0.559043382505476
Global,% Time Shading Vertices,23793277,1570464614094412,0.558281510954104
Global,% Time Shading Vertices,23853391,1570464614154526,0.558678672143693
Global,% Time Shading Vertices,23915101,1570464614216236,0.560215312974395
Global,% Time Shading Vertices,23979246,1570464614280381,0.559620655682277
Global,% Time Shading Vertices,24055425,1570464614356560,0.55887171383456
Global,% Time Shading Vertices,24126109,1570464614427244,0.558480601952683
Global,% Time Shading Vertices,24180632,1570464614481767,0.559337019252344
Global,% Time Shading Vertices,24231459,1570464614532594,0.559101281846153
Global,% Time Shading Vertices,24288541,1570464614589676,0.558239307388966
Global,% Time Shading Vertices,24338728,1570464614639863,0.558337503345593
Global,% Time Shading Vertices,24413719,1570464614714854,0.558539709265598
Global,% Time Shading Vertices,24478702,1570464614779837,0.559152483861892
Global,% Time Shading Vertices,24538733,1570464614839868,0.558356010661346
Global,% Time Shading Vertices,24589689,1570464614890824,0.558381792742007
Global,% Time Shading Vertices,24642845,1570464614943980,0.55825446511091
Global,% Time Shading Vertices,24693457,1570464614994592,0.558298153405525
Global,% Time Shading Vertices,24744142,1570464615045277,0.558803390131521
Global,% Time Shading Vertices,24794979,1570464615096114,0.55923915699111
Global,% Time Shading Vertices,24851675,1570464615152810,0.558402436843065
Global,% Time Shading Vertices,24902591,1570464615203726,0.558716299127844
Global,% Time Shading Vertices,24953118,1570464615254253,0.558585126490038
Global,% Time Shading Vertices,25009141,1570464615310276,0.558284894906334
Global,% Time Shading Vertices,25080214,1570464615381349,0.558504149869014
Global,% Time Shading Vertices,25131365,1570464615432500,0.559295779637759
Global,% Time Shading Vertices,25184897,1570464615486032,0.559002666304181
Global,% Time Shading Vertices,25235406,1570464615536541,0.559016574168246
Global,% Time Shading Vertices,25291418,1570464615592553,0.55833560851948
Global,% Time Shading Vertices,25375877,1570464615677012,0.558625178155421
Global,% Time Shading Vertices,25437679,1570464615738814,0.559925729747607
Global,% Time Shading Vertices,25498230,1570464615799365,0.558662216026067
Global,% Time Shading Vertices,25562015,1570464615863150,0.558262117622892
Global,% Time Shading Vertices,25620809,1570464615921944,0.55827700780031
Global,% Time Shading Vertices,25671351,1570464615972486,0.558724521696722
Global,% Time Shading Vertices,25729601,1570464616030736,0.558650622790164
Global,% Time Shading Vertices,25794727,1570464616095862,0.558311385856055
Global,% Time Shading Vertices,25847738,1570464616148873,0.559305563027657
Global,% Time Shading Vertices,25898525,1570464616199660,0.558206417482973
Global,% Time Shading Vertices,25972687,1570464616273822,0.558853325758714
Global,% Time Shading Vertices,26040811,1570464616341946,0.558626141054156
Global,% Time Shading Vertices,26104069,1570464616405204,0.559522676311516
Global,% Time Shading Vertices,26155083,1570464616456218,0.558581628550852
Global,% Time Shading Vertices,26220876,1570464616522011,0.559038004770754
Global,% Time Shading Vertices,26271881,1570464616573016,0.558845424953439
Global,% Time Shading Vertices,26337666,1570464616638801,0.558237312627014
Global,% Time Shading Vertices,26395107,1570464616696242,0.55787510873039
Global,% Time Shading Vertices,26457956,1570464616759091,0.559234652929263
Global,% Time Shading Vertices,26511952,1570464616813087,0.558380626779099
Global,% Time Shading Vertices,26579830,1570464616880965,0.558109471151677
Global,% Time Shading Vertices,26643491,1570464616944626,0.55934113726812
Global,% Time Shading Vertices,26707014,1570464617008149,0.5588146882047
Global,% Time Shading Vertices,26758091,1570464617059226,0.558773997354435
Global,% Time Shading Vertices,26814749,1570464617115884,0.558143224796459
Global,% Time Shading Vertices,26870157,1570464617171292,0.559418632386555
Global,% Time Shading Vertices,26939565,1570464617240700,0.558850350784211
Global,% Time Shading Vertices,26991251,1570464617292386,0.558212033657168
Global,% Time Shading Vertices,27041520,1570464617342655,0.559476847523791
Global,% Time Shading Vertices,27099425,1570464617400560,0.558587550115512
Global,% Time Shading Vertices,27149700,1570464617450835,0.558372726445243
Global,% Time Shading Vertices,27205816,1570464617506951,0.558110427413502
Global,% Time Shading Vertices,27256301,1570464617557436,0.558257292446512
Global,% Time Shading Vertices,27311215,1570464617612350,0.558878513670151
Global,% Time Shading Vertices,27375700,1570464617676835,0.558647634565476
Global,% Time Shading Vertices,27432012,1570464617733147,0.558847322236416
Global,% Time Shading Vertices,27482413,1570464617783548,0.558487128530174
Global,% Time Shading Vertices,27538642,1570464617839777,0.558779501884965
Global,% Time Shading Vertices,27589655,1570464617890790,0.558631432072993
Global,% Time Shading Vertices,27645633,1570464617946768,0.558757458960457
Global,% Time Shading Vertices,27704508,1570464618005643,0.559199358039895
Global,% Time Shading Vertices,27773611,1570464618074746,0.559032919224716
Global,% Time Shading Vertices,27845315,1570464618146450,0.558454575991347
Global,% Time Shading Vertices,27896542,1570464618197677,0.559350957198353
Global,% Time Shading Vertices,27957759,1570464618258894,0.5585653809596
Global,% Time Shading Vertices,28015424,1570464618316559,0.558848263844043
Global,% Time Shading Vertices,28066000,1570464618367135,0.558826774375648
Global,% Time Shading Vertices,28124576,1570464618425711,0.557660352904837
Global,% Time Shading Vertices,28182977,1570464618484112,0.558120045909245
Global,% Time Shading Vertices,28233170,1570464618534305,0.558952152673797
Global,% Time Shading Vertices,28309775,1570464618610910,0.558243601101956
Global,% Time Shading Vertices,28367845,1570464618668980,0.559031577898287
Global,% Time Shading Vertices,28436027,1570464618737162,0.558382203650086
Global,% Time Shading Vertices,28495858,1570464618796993,0.558828395586914
Global,% Time Shading Vertices,28563297,1570464618864432,0.559425414390843
Global,% Time Shading Vertices,28613625,1570464618914760,0.558403884897205
Global,% Time Shading Vertices,28665917,1570464618967052,0.559364490646879
Global,% Time Shading Vertices,28723083,1570464619024218,0.559135224816554
Global,% Time Shading Vertices,28773845,1570464619074980,0.558902391658451
Global,% Time Shading Vertices,28834079,1570464619135214,0.558807199455232
Global,% Time Shading Vertices,28887156,1570464619188291,0.560495032469906
Global,% Time Shading Vertices,28950003,1570464619251138,0.559614326800362
Global,% Time Shading Vertices,29000443,1570464619301578,0.558380070663292
Global,% Time Shading Vertices,29059638,1570464619360773,0.558122304456863
Global,% Time Shading Vertices,29119948,1570464619421083,0.558170767039043
Global,% Time Shading Vertices,29170561,1570464619471696,0.55876191243025
Global,% Time Shading Vertices,29223831,1570464619524966,0.558208849306319
Global,% Time Shading Vertices,29274772,1570464619575907,0.559401008181914
Global,% Time Shading Vertices,29325001,1570464619626136,0.558766724100442
Global,% Time Shading Vertices,29376060,1570464619677195,0.558324952156524
Global,% Time Shading Vertices,29436028,1570464619737163,0.56000647687509
Global,% Time Shading Vertices,29493588,1570464619794723,0.55808463969443
Global,% Time Shading Vertices,29559697,1570464619860832,0.558766240542646
Global,% Time Shading Vertices,29620488,1570464619921623,0.559051668104996
Global,% Time Shading Vertices,29705411,1570464620006546,0.558689472882066
Global,% Time Shading Vertices,29766987,1570464620068122,0.558939634255163
Global,% Time Shading Vertices,29822425,1570464620123560,0.558310752647737
Global,% Time Shading Vertices,29886044,1570464620187179,0.558869613734431
Global,% Time Shading Vertices,29937483,1570464620238618,0.559204688420118
Global,% Time Shading Vertices,29990023,1570464620291158,0.558554587564186
Global,% Time Shading Vertices,30040637,1570464620341772,0.558120078162002
Global,% Time Shading Vertices,30095820,1570464620396955,0.557600401599306
Global,% Time Shading Vertices,30146688,1570464620447823,0.558411470738787
Global,% Time Shading Vertices,30209057,1570464620510192,0.558948156923667
Global,% Time Shading Vertices,30270424,1570464620571559,0.558647743640967
Global,% Time Shading Vertices,30322714,1570464620623849,0.559101005401346
Global,% Time Shading Vertices,30392512,1570464620693647,0.558596699483588
Global,% Time Shading Vertices,30456249,1570464620757384,0.558830151347045
Global,% Time Shading Vertices,30515195,1570464620816330,0.558710266850801
Global,% Time Shading Vertices,30579655,1570464620880790,0.558531258101148
Global,% Time Shading Vertices,30643653,1570464620944788,0.558710673504841
Global,% Time Shading Vertices,30697720,1570464620998855,0.561129259800193
Global,% Time Shading Vertices,30748334,1570464621049469,0.559079893022167
Global,% Time Shading Vertices,30807043,1570464621108178,0.559116410449738
Global,% Time Shading Vertices,30872599,1570464621173734,0.558804853557067
Global,% Time Shading Vertices,30928201,1570464621229336,0.55840558955432
Global,% Time Shading Vertices,30988447,1570464621289582,0.558662414332517
Global,% Time Shading Vertices,31039190,1570464621340325,0.559110176858445
Global,% Time Shading Vertices,31113280,1570464621414415,0.558843593274296
Global,% Time Shading Vertices,31183774,1570464621484909,0.558580467175459
Global,% Time Shading Vertices,31258992,1570464621560127,0.559380038507279
Global,% Time Shading Vertices,31326432,1570464621627567,0.559006678561443
Global,% Time Shading Vertices,31389983,1570464621691118,0.558552618524578
Global,% Time Shading Vertices,31454462,1570464621755597,0.558993655988695
Global,% Time Shading Vertices,31517168,1570464621818303,0.558426622403721
Global,% Time Shading Vertices,31580624,1570464621881759,0.559388770911231
Global,% Time Shading Vertices,31639027,1570464621940162,0.55839478534985
Global,% Time Shading Vertices,31690413,1570464621991548,0.559185629923665
Global,% Time Shading Vertices,31768281,1570464622069416,0.55805622660518
Global,% Time Shading Vertices,31828019,1570464622129154,0.558900259401644
Global,% Time Shading Vertices,31904549,1570464622205684,0.558848813294119
Global,% Time Shading Vertices,31955356,1570464622256491,0.558591210848464
Global,% Time Shading Vertices,32018753,1570464622319888,0.558704464786857
Global,% Time Shading Vertices,32075451,1570464622376586,0.558348089561082
Global,% Time Shading Vertices,32126003,1570464622427138,0.558444592624469
Global,% Time Shading Vertices,32179108,1570464622480243,0.559040495120235
Global,% Time Shading Vertices,32229585,1570464622530720,0.558621413438655
Global,% Time Shading Vertices,32280141,1570464622581276,0.558418081574326
Global,% Time Shading Vertices,32330558,1570464622631693,0.558805973542241
Global,% Time Shading Vertices,32381609,1570464622682744,0.558304987887231
Global,% Time Shading Vertices,32432325,1570464622733460,0.558433967079089
Global,% Time Shading Vertices,32487706,1570464622788841,0.559084510801349
Global,% Time Shading Vertices,32538593,1570464622839728,0.558869307532492
Global,% Time Shading Vertices,32591620,1570464622892755,0.559394734059845
Global,% Time Shading Vertices,32642113,1570464622943248,0.558389916733128
Global,% Time Shading Vertices,32695384,1570464622996519,0.559493909813112
Global,% Time Shading Vertices,32761320,1570464623062455,0.559337910299533
Global,% Time Shading Vertices,32812220,1570464623113355,0.558366075416563
Global,% Time Shading Vertices,32888574,1570464623189709,0.557720299853369
Global,% Time Shading Vertices,32959068,1570464623260203,0.5592203083511
Global,% Time Shading Vertices,33009437,1570464623310572,0.558441701464425
Global,% Time Shading Vertices,33060170,1570464623361305,0.558671674689199
Global,% Time Shading Vertices,33112568,1570464623413703,0.559044735074144
Global,% Time Shading Vertices,33163553,1570464623464688,0.558263940759923
Global,% Time Shading Vertices,33217351,1570464623518486,0.559304010927981
Global,% Time Shading Vertices,33268560,1570464623569695,0.558457597959365
Global,% Time Shading Vertices,33324483,1570464623625618,0.559499734918813
Global,% Time Shading Vertices,33374761,1570464623675896,0.559045200707711
Global,% Time Shading Vertices,33433051,1570464623734186,0.558797299375883
Global,% Time Shading Vertices,33487560,1570464623788695,0.558826136026352
