Process,Metric,Timestamp,TimestampRaw,Value
Global,Avg Bytes / Fragment,67835790,1570464281727919,76.9447384615385
Global,Avg Bytes / Fragment,67922815,1570464281814944,76.716048582996
Global,Avg Bytes / Fragment,68003148,1570464281895277,76.8470542510121
Global,Avg Bytes / Fragment,68093016,1570464281985145,76.8401101214575
Global,Avg Bytes / Fragment,68177397,1570464282069526,75.9987821862348
Global,Avg Bytes / Fragment,68256085,1570464282148214,76.5174672064777
Global,Avg Bytes / Fragment,68341152,1570464282233281,76.6265263157895
Global,Avg Bytes / Fragment,68428220,1570464282320349,76.6761198380567
Global,Avg Bytes / Fragment,68510080,1570464282402209,76.8111417004049
Global,Avg Bytes / Fragment,68590626,1570464282482755,77.0580987854251
Global,Avg Bytes / Fragment,68674172,1570464282566301,77.2981894736842
Global,Avg Bytes / Fragment,68764480,1570464282656609,76.8723951417004
Global,Avg Bytes / Fragment,68844800,1570464282736929,77.1240421052632
Global,Avg Bytes / Fragment,68928409,1570464282820538,76.4735222672065
Global,Avg Bytes / Fragment,69014108,1570464282906237,77.1578817813765
Global,Avg Bytes / Fragment,69100344,1570464282992473,77.0990639676113
Global,Avg Bytes / Fragment,69184036,1570464283076165,76.8160647773279
Global,Avg Bytes / Fragment,69266652,1570464283158781,76.9774898785425
Global,Avg Bytes / Fragment,69353076,1570464283245205,76.2328097165992
Global,Avg Bytes / Fragment,69434854,1570464283326983,76.9268599190283
Global,Avg Bytes / Fragment,69519043,1570464283411172,77.0018720647773
Global,Avg Bytes / Fragment,69609469,1570464283501598,77.3272097165992
Global,Avg Bytes / Fragment,69685014,1570464283577143,76.7452761133603
Global,Avg Bytes / Fragment,69772125,1570464283664254,76.6949052631579
Global,Avg Bytes / Fragment,69853902,1570464283746031,76.8192518218624
Global,Avg Bytes / Fragment,69939612,1570464283831741,77.2203789473684
Global,Avg Bytes / Fragment,70026155,1570464283918284,77.1057489878543
Global,Avg Bytes / Fragment,70107747,1570464283999876,77.0785943319838
Global,Avg Bytes / Fragment,70186573,1570464284078702,77.0277570850202
Global,Avg Bytes / Fragment,70275582,1570464284167711,76.9780599190283
Global,Avg Bytes / Fragment,70353867,1570464284245996,76.747763562753
Global,Avg Bytes / Fragment,70435200,1570464284327329,76.7329943319838
Global,Avg Bytes / Fragment,70524245,1570464284416374,77.1523368421053
Global,Avg Bytes / Fragment,70607389,1570464284499518,77.0149829959514
Global,Avg Bytes / Fragment,70691736,1570464284583865,76.7571951417004
Global,Avg Bytes / Fragment,70776082,1570464284668211,77.0232226720648
Global,Avg Bytes / Fragment,70863575,1570464284755704,76.3503417004049
Global,Avg Bytes / Fragment,70945688,1570464284837817,76.5943708502024
Global,Avg Bytes / Fragment,71026546,1570464284918675,76.7976421052632
Global,Avg Bytes / Fragment,71110873,1570464285003002,76.6384971659919
Global,Avg Bytes / Fragment,71193198,1570464285085327,76.6884534412956
Global,Avg Bytes / Fragment,71276057,1570464285168186,76.997804048583
Global,Avg Bytes / Fragment,71363211,1570464285255340,76.7386170040486
Global,Avg Bytes / Fragment,71446213,1570464285338342,77.4133376518219
Global,Avg Bytes / Fragment,71529216,1570464285421345,77.1551352226721
Global,Avg Bytes / Fragment,71615212,1570464285507341,76.9057165991903
Global,Avg Bytes / Fragment,71701590,1570464285593719,76.2881036437247
Global,Avg Bytes / Fragment,71778587,1570464285670716,77.0477085020243
Global,Avg Bytes / Fragment,71865302,1570464285757431,76.4706461538462
Global,Avg Bytes / Fragment,71948212,1570464285840341,76.727371659919
Global,Avg Bytes / Fragment,72036703,1570464285928832,77.2204825910931
Global,Avg Bytes / Fragment,72115716,1570464286007845,76.6935319838057
Global,Avg Bytes / Fragment,72207799,1570464286099928,76.8944194331984
Global,Avg Bytes / Fragment,72283899,1570464286176028,76.7309473684211
Global,Avg Bytes / Fragment,72367238,1570464286259367,77.2616550607287
Global,Avg Bytes / Fragment,72454735,1570464286346864,76.9138785425101
Global,Avg Bytes / Fragment,72534381,1570464286426510,76.6530072874494
Global,Avg Bytes / Fragment,72618208,1570464286510337,76.9177392712551
Global,Avg Bytes / Fragment,72703449,1570464286595578,77.3690299595142
Global,Avg Bytes / Fragment,72786808,1570464286678937,76.6950866396761
Global,Avg Bytes / Fragment,72869340,1570464286761469,77.0839578947368
Global,Avg Bytes / Fragment,72952408,1570464286844537,76.7884437246964
Global,Avg Bytes / Fragment,73034664,1570464286926793,76.9889684210526
Global,Avg Bytes / Fragment,73119607,1570464287011736,77.3181927125506
Global,Avg Bytes / Fragment,73202488,1570464287094617,77.4146591093117
Global,Avg Bytes / Fragment,73286835,1570464287178964,77.4094769230769
Global,Avg Bytes / Fragment,73371414,1570464287263543,77.0042817813765
Global,Avg Bytes / Fragment,73454976,1570464287347105,77.100048582996
Global,Avg Bytes / Fragment,73538784,1570464287430913,77.1248971659919
Global,Avg Bytes / Fragment,73621860,1570464287513989,77.0016129554656
Global,Avg Bytes / Fragment,73706011,1570464287598140,77.034571659919
Global,Avg Bytes / Fragment,73789355,1570464287681484,77.0823255060729
Global,Avg Bytes / Fragment,73873699,1570464287765828,76.813836437247
Global,Avg Bytes / Fragment,73959180,1570464287851309,77.2582089068826
Global,Avg Bytes / Fragment,74044053,1570464287936182,76.9241651821862
Global,Avg Bytes / Fragment,74129508,1570464288021637,76.9581603238867
Global,Avg Bytes / Fragment,74211407,1570464288103536,77.2170623481781
Global,Avg Bytes / Fragment,74297118,1570464288189247,77.1592032388664
Global,Avg Bytes / Fragment,74379901,1570464288272030,76.9129457489879
Global,Avg Bytes / Fragment,74464143,1570464288356272,76.7944032388664
Global,Avg Bytes / Fragment,74547384,1570464288439513,76.6372534412955
Global,Avg Bytes / Fragment,74632122,1570464288524251,77.0492890688259
Global,Avg Bytes / Fragment,74714669,1570464288606798,76.6502607287449
Global,Avg Bytes / Fragment,74799506,1570464288691635,77.0529165991903
Global,Avg Bytes / Fragment,74881731,1570464288773860,76.9114429149798
Global,Avg Bytes / Fragment,74965844,1570464288857973,76.691951417004
Global,Avg Bytes / Fragment,75054056,1570464288946185,77.485395951417
Global,Avg Bytes / Fragment,75133386,1570464289025515,76.5696518218624
Global,Avg Bytes / Fragment,75219483,1570464289111612,76.9640680161943
Global,Avg Bytes / Vertex,24798964,1570464238691093,44.611587993683
Global,Avg Bytes / Vertex,24883332,1570464238775461,44.6120554191295
Global,Avg Bytes / Vertex,24970822,1570464238862951,44.6108329218079
Global,Avg Bytes / Vertex,25049826,1570464238941955,44.6123071097545
Global,Avg Bytes / Vertex,25134674,1570464239026803,44.6111565240401
Global,Avg Bytes / Vertex,25270568,1570464239162697,44.6119835075224
Global,Avg Bytes / Vertex,25345159,1570464239237288,44.6119115959152
Global,Avg Bytes / Vertex,25432534,1570464239324663,44.6127026235939
Global,Avg Bytes / Vertex,25511994,1570464239404123,44.6116239494866
Global,Avg Bytes / Vertex,25598133,1570464239490262,44.6123430655581
Global,Avg Bytes / Vertex,25683604,1570464239575733,44.6121273307366
Global,Avg Bytes / Vertex,25845556,1570464239737685,44.6119835075224
Global,Avg Bytes / Vertex,25932309,1570464239824438,44.6121273307366
Global,Avg Bytes / Vertex,26014498,1570464239906627,44.6121992423438
Global,Avg Bytes / Vertex,26101497,1570464239993626,44.6116599052902
Global,Avg Bytes / Vertex,26183192,1570464240075321,44.6094630114301
Global,Avg Bytes / Vertex,26265552,1570464240157681,44.6121632865402
Global,Avg Bytes / Vertex,26349262,1570464240241391,44.6119835075224
Global,Avg Bytes / Vertex,26482757,1570464240374886,44.6129902700225
Global,Avg Bytes / Vertex,26567482,1570464240459611,44.6128104910046
Global,Avg Bytes / Vertex,26643889,1570464240536018,44.6114082146651
Global,Avg Bytes / Vertex,26727231,1570464240619360,44.6123790213617
Global,Avg Bytes / Vertex,26811248,1570464240703377,44.6113003472544
Global,Avg Bytes / Vertex,26894442,1570464240786571,44.6123430655581
Global,Avg Bytes / Vertex,26982434,1570464240874563,44.6123430655581
Global,Avg Bytes / Vertex,27064238,1570464240956367,44.6123790213617
Global,Avg Bytes / Vertex,27146237,1570464241038366,44.6120194633259
Global,Avg Bytes / Vertex,27230265,1570464241122394,44.6121632865402
Global,Avg Bytes / Vertex,27311902,1570464241204031,44.6119115959152
Global,Avg Bytes / Vertex,27398523,1570464241290652,44.6129183584153
Global,Avg Bytes / Vertex,27483060,1570464241375189,44.6127385793974
Global,Avg Bytes / Vertex,27564632,1570464241456761,44.6111205682365
Global,Avg Bytes / Vertex,27648342,1570464241540471,44.611839684308
Global,Avg Bytes / Vertex,27732456,1570464241624585,44.612522844576
Global,Avg Bytes / Vertex,27821526,1570464241713655,44.6119835075224
Global,Avg Bytes / Vertex,27903554,1570464241795683,44.6124149771653
Global,Avg Bytes / Vertex,27982821,1570464241874950,44.6114801262723
Global,Avg Bytes / Vertex,28070515,1570464241962644,44.6119115959152
Global,Avg Bytes / Vertex,28155953,1570464242048082,44.6121273307366
Global,Avg Bytes / Vertex,28240214,1570464242132343,44.6126666677903
Global,Avg Bytes / Vertex,28323008,1570464242215137,44.6124868887724
Global,Avg Bytes / Vertex,28406281,1570464242298410,44.6120194633259
Global,Avg Bytes / Vertex,28487163,1570464242379292,44.6118037285045
Global,Avg Bytes / Vertex,28570873,1570464242463002,44.6114441704687
Global,Avg Bytes / Vertex,28654362,1570464242546491,44.6118037285045
Global,Avg Bytes / Vertex,28739180,1570464242631309,44.6123790213617
Global,Avg Bytes / Vertex,28822660,1570464242714789,44.611839684308
Global,Avg Bytes / Vertex,28907303,1570464242799432,44.6124509329688
Global,Avg Bytes / Vertex,28989167,1570464242881296,44.6119115959152
Global,Avg Bytes / Vertex,29071740,1570464242963869,44.6119115959152
Global,Avg Bytes / Vertex,29160571,1570464243052700,44.6108329218079
Global,Avg Bytes / Vertex,29244371,1570464243136500,44.6119835075224
Global,Avg Bytes / Vertex,29326071,1570464243218200,44.6121992423438
Global,Avg Bytes / Vertex,29411572,1570464243303701,44.6121632865402
Global,Avg Bytes / Vertex,29493770,1570464243385899,44.6124868887724
Global,Avg Bytes / Vertex,29580174,1570464243472303,44.6116599052902
Global,Avg Bytes / Vertex,29743396,1570464243635525,44.6120194633259
Global,Avg Bytes / Vertex,29835249,1570464243727378,44.6121273307366
Global,Avg Bytes / Vertex,29917967,1570464243810096,44.612774535201
Global,Avg Bytes / Vertex,30084418,1570464243976547,44.6116239494866
Global,Avg Bytes / Vertex,30172095,1570464244064224,44.6125588003796
Global,Avg Bytes / Vertex,30256653,1570464244148782,44.6121992423438
Global,Avg Bytes / Vertex,30348758,1570464244240887,44.6119475517188
Global,Avg Bytes / Vertex,30429498,1570464244321627,44.6124868887724
Global,Avg Bytes / Vertex,30511776,1570464244403905,44.6121992423438
Global,Avg Bytes / Vertex,30614032,1570464244506161,44.6125947561831
Global,Avg Bytes / Vertex,30767868,1570464244659997,44.6121632865402
Global,Avg Bytes / Vertex,30853899,1570464244746028,44.6114801262723
Global,Avg Bytes / Vertex,30941855,1570464244833984,44.6122351981474
Global,Avg Bytes / Vertex,31023650,1570464244915779,44.612774535201
Global,Avg Bytes / Vertex,31106051,1570464244998180,44.6120194633259
Global,Avg Bytes / Vertex,31191628,1570464245083757,44.6119835075224
Global,Avg Bytes / Vertex,31275193,1570464245167322,44.6114801262723
Global,Avg Bytes / Vertex,31357570,1570464245249699,44.611336303058
Global,Avg Bytes / Vertex,31442241,1570464245334370,44.6126307119867
Global,Avg Bytes / Vertex,31526796,1570464245418925,44.6122351981474
Global,Avg Bytes / Vertex,31612152,1570464245504281,44.6121632865402
Global,Avg Bytes / Vertex,31692621,1570464245584750,44.6116239494866
Global,Avg Bytes / Vertex,31779897,1570464245672026,44.6123430655581
Global,Avg Bytes / Vertex,31862028,1570464245754157,44.6132419606475
Global,Avg Bytes / Vertex,31947286,1570464245839415,44.6124149771653
Global,Avg Bytes / Vertex,32026667,1570464245918796,44.6119835075224
Global,Avg Bytes / Vertex,32112854,1570464246004983,44.6115520378794
Global,Avg Bytes / Vertex,32196936,1570464246089065,44.6119115959152
Global,Avg Bytes / Vertex,32281018,1570464246173147,44.6118037285045
Global,Avg Bytes / Vertex,32368203,1570464246260332,44.6119835075224
Global,Avg Bytes / Vertex,32452871,1570464246345000,44.6121632865402
Global,Avg Bytes / Vertex,32538126,1570464246430255,44.6119115959152
Global,Avg Bytes / Vertex,32627815,1570464246519944,44.6125588003796
Global,Avg Bytes / Vertex,32706181,1570464246598310,44.6116958610937
Global,Avg Bytes / Vertex,32788336,1570464246680465,44.611336303058
Global,Avg Bytes / Vertex,32869187,1570464246761316,44.6119115959152
Global,Avg Bytes / Vertex,32952697,1570464246844826,44.6116239494866
Global,Avg Bytes / Vertex,33037097,1570464246929226,44.6113003472544
Global,Avg Bytes / Vertex,33120075,1570464247012204,44.6121273307366
Global,Avg Bytes / Vertex,33203711,1570464247095840,44.6116958610937
Global,Avg Bytes / Vertex,33289823,1570464247181952,44.6114082146651
Global,Avg Bytes / Vertex,33371413,1570464247263542,44.6124149771653
Global,Avg Bytes / Vertex,33454827,1570464247346956,44.6121632865402
Global,Avg Bytes / Vertex,33540942,1570464247433071,44.6121992423438
Global,Avg Bytes / Vertex,33626360,1570464247518489,44.6119835075224
Global,Avg Bytes / Vertex,33710161,1570464247602290,44.6119115959152
Global,Avg Bytes / Vertex,33793515,1570464247685644,44.6115160820759
Global,Avg Bytes / Vertex,33877193,1570464247769322,44.6121632865402
Global,Avg Bytes / Vertex,33962693,1570464247854822,44.6129543142189
Global,Avg Bytes / Vertex,34046264,1570464247938393,44.6115520378794
Global,Avg Bytes / Vertex,34128563,1570464248020692,44.6122351981474
Global,Avg Bytes / Vertex,34210297,1570464248102426,44.6120913749331
Global,Avg Bytes / Vertex,34296950,1570464248189079,44.6118037285045
Global,Avg Bytes / Vertex,34381777,1570464248273906,44.6124509329688
Global,Avg Bytes / Vertex,34465697,1570464248357826,44.6123430655581
Global,Avg Bytes / Vertex,34550307,1570464248442436,44.612522844576
Global,Avg Bytes / Vertex,34633892,1570464248526021,44.611084612433
Global,Avg Bytes / Vertex,34717897,1570464248610026,44.6117677727009
Global,Avg Bytes / Vertex,34806057,1570464248698186,44.611839684308
Global,Avg Bytes / Vertex,34886698,1570464248778827,44.611587993683
Global,Avg Bytes / Vertex,34966223,1570464248858352,44.6120554191295
Global,Avg Bytes / Vertex,35054258,1570464248946387,44.612271153951
Global,Avg Bytes / Vertex,35139991,1570464249032120,44.6116599052902
Global,Avg Bytes / Vertex,35219344,1570464249111473,44.6121632865402
Global,Avg Bytes / Vertex,35307178,1570464249199307,44.6119475517188
Global,Avg Bytes / Vertex,35391417,1570464249283546,44.6120913749331
Global,Avg Bytes / Vertex,35473040,1570464249365169,44.6123071097545
Global,Avg Bytes / Vertex,35559123,1570464249451252,44.611587993683
Global,Avg Bytes / Vertex,35642840,1570464249534969,44.6120554191295
Global,Avg Bytes / Vertex,35724202,1570464249616331,44.6121992423438
Global,Avg Bytes / Vertex,35810091,1570464249702220,44.6116599052902
Global,Avg Bytes / Vertex,35891781,1570464249783910,44.6120913749331
Global,Avg Bytes / Vertex,35975746,1570464249867875,44.6123790213617
Global,Avg Bytes / Vertex,36062315,1570464249954444,44.6126307119867
Global,Avg Bytes / Vertex,36147720,1570464250039849,44.6119835075224
Global,Avg Bytes / Vertex,36230684,1570464250122813,44.6118756401116
Global,Avg Bytes / Vertex,36310959,1570464250203088,44.6113003472544
Global,Avg Bytes / Vertex,36394483,1570464250286612,44.6123071097545
Global,Avg Bytes / Vertex,36479319,1570464250371448,44.6109407892187
Global,Avg Bytes / Vertex,36564577,1570464250456706,44.6120194633259
Global,Avg Bytes / Vertex,36649389,1570464250541518,44.6117677727009
Global,Avg Bytes / Vertex,36733927,1570464250626056,44.6121992423438
Global,Avg Bytes / Vertex,36813744,1570464250705873,44.6116958610937
Global,Avg Bytes / Vertex,36900269,1570464250792398,44.6119475517188
Global,Avg Bytes / Vertex,36982205,1570464250874334,44.6118756401116
Global,Avg Bytes / Vertex,37067926,1570464250960055,44.6124149771653
Global,Avg Bytes / Vertex,37149672,1570464251041801,44.6117677727009
Global,Avg Bytes / Vertex,37232640,1570464251124769,44.612522844576
Global,Avg Bytes / Vertex,37316864,1570464251208993,44.6129183584153
Global,Avg Bytes / Vertex,37401957,1570464251294086,44.6124868887724
Global,Avg Bytes / Vertex,37485819,1570464251377948,44.6119475517188
Global,Avg Bytes / Vertex,37568368,1570464251460497,44.6116958610937
Global,Avg Bytes / Vertex,37649742,1570464251541871,44.6125588003796
Global,Avg Bytes / Vertex,37733691,1570464251625820,44.6119115959152
Global,Avg Bytes / Vertex,37817516,1570464251709645,44.6121632865402
