Process,Metric,Timestamp,TimestampRaw,Value
Global,Texture Memory Read BW (Bytes/Second),6623366,1570465157418853,2453349372.26403
Global,Texture Memory Read BW (Bytes/Second),6675937,1570465157471424,2441881670.97765
Global,Texture Memory Read BW (Bytes/Second),6728518,1570465157524005,2450547916.15993
Global,Texture Memory Read BW (Bytes/Second),6781706,1570465157577193,2455623258.33381
Global,Texture Memory Read BW (Bytes/Second),6833977,1570465157629464,2469416460.51692
Global,Texture Memory Read BW (Bytes/Second),6887991,1570465157683478,2431589491.08684
Global,Texture Memory Read BW (Bytes/Second),6941763,1570465157737250,2479167112.03185
Global,Texture Memory Read BW (Bytes/Second),6996972,1570465157792459,2450264599.8797
Global,Texture Memory Read BW (Bytes/Second),7047301,1570465157842788,2450892541.99266
Global,Texture Memory Read BW (Bytes/Second),7098187,1570465157893674,2450349787.79391
Global,Texture Memory Read BW (Bytes/Second),7150655,1570465157946142,2441108641.1118
Global,Texture Memory Read BW (Bytes/Second),7205364,1570465158000851,2467359744.95637
Global,Texture Memory Read BW (Bytes/Second),7258440,1570465158053927,2438942718.22812
Global,Texture Memory Read BW (Bytes/Second),7308575,1570465158104062,2460040007.66234
Global,Texture Memory Read BW (Bytes/Second),7360405,1570465158155892,2454509129.00414
Global,Texture Memory Read BW (Bytes/Second),7417674,1570465158213161,2438942819.61617
Global,Texture Memory Read BW (Bytes/Second),7468915,1570465158264402,2439523430.21051
Global,Texture Memory Read BW (Bytes/Second),7519095,1570465158314582,2469548854.21373
Global,Texture Memory Read BW (Bytes/Second),7570743,1570465158366230,2443508640.31324
Global,Texture Memory Read BW (Bytes/Second),7623519,1570465158419006,2471257206.82723
Global,Texture Memory Read BW (Bytes/Second),7676137,1570465158471624,2421420936.47805
Global,Texture Memory Read BW (Bytes/Second),7728580,1570465158524067,2482632932.86687
Global,Texture Memory Read BW (Bytes/Second),7781285,1570465158576772,2430999788.28856
Global,Texture Memory Read BW (Bytes/Second),7834057,1570465158629544,2460765768.2122
Global,Texture Memory Read BW (Bytes/Second),7886430,1570465158681917,2459542975.71038
Global,Texture Memory Read BW (Bytes/Second),7938819,1570465158734306,2447779664.23501
Global,Texture Memory Read BW (Bytes/Second),7991618,1570465158787105,2454277117.52371
Global,Texture Memory Read BW (Bytes/Second),8044427,1570465158839914,2452208369.96485
Global,Texture Memory Read BW (Bytes/Second),8096948,1570465158892435,2438513882.95468
Global,Texture Memory Read BW (Bytes/Second),8149637,1570465158945124,2451864592.49369
Global,Texture Memory Read BW (Bytes/Second),8202551,1570465158998038,2438584522.64608
Global,Texture Memory Read BW (Bytes/Second),8255186,1570465159050673,2471239132.47399
Global,Texture Memory Read BW (Bytes/Second),8307583,1570465159103070,2442769798.15356
Global,Texture Memory Read BW (Bytes/Second),8360264,1570465159155751,2439828575.24206
Global,Texture Memory Read BW (Bytes/Second),8413372,1570465159208859,2445782009.95863
Global,Texture Memory Read BW (Bytes/Second),8465646,1570465159261133,2440745816.15372
Global,Texture Memory Read BW (Bytes/Second),8518127,1570465159313614,2463933776.60655
Global,Texture Memory Read BW (Bytes/Second),8571111,1570465159366598,2455624601.06547
Global,Texture Memory Read BW (Bytes/Second),8623744,1570465159419231,2452251060.65224
Global,Texture Memory Read BW (Bytes/Second),8676211,1570465159471698,2455414893.19254
Global,Texture Memory Read BW (Bytes/Second),8728826,1570465159524313,2444688532.98683
Global,Texture Memory Read BW (Bytes/Second),8781811,1570465159577298,2450640955.73959
Global,Texture Memory Read BW (Bytes/Second),8834228,1570465159629715,2446882441.43538
Global,Texture Memory Read BW (Bytes/Second),8890138,1570465159685625,2433830198.86322
Global,Texture Memory Read BW (Bytes/Second),8940605,1570465159736092,2470052564.51829
Global,Texture Memory Read BW (Bytes/Second),8995349,1570465159790836,2452857668.60844
Global,Texture Memory Read BW (Bytes/Second),9046440,1570465159841927,2443101773.93611
Global,Texture Memory Read BW (Bytes/Second),9097595,1570465159893082,2460030197.84008
Global,Texture Memory Read BW (Bytes/Second),9150753,1570465159946240,2296192340.19464
Global,Texture Memory Read BW (Bytes/Second),9204906,1570465160000393,2604202839.85163
Global,Texture Memory Read BW (Bytes/Second),9256803,1570465160052290,2446022005.17049
Global,Texture Memory Read BW (Bytes/Second),9310835,1570465160106322,2443213605.93205
Global,Texture Memory Read BW (Bytes/Second),9366669,1570465160162156,2453866750.63633
Global,Texture Memory Read BW (Bytes/Second),9468135,1570465160263622,2253014500.63513
Global,Texture Memory Read BW (Bytes/Second),9526422,1570465160321909,2417621111.03023
Global,Texture Memory Read BW (Bytes/Second),9578058,1570465160373545,2423436951.76496
Global,Texture Memory Read BW (Bytes/Second),9628431,1570465160423918,2409392963.63825
Global,Texture Memory Read BW (Bytes/Second),9683568,1570465160479055,2425250903.40652
Global,Texture Memory Read BW (Bytes/Second),9738060,1570465160533547,2439453544.15669
Global,Texture Memory Read BW (Bytes/Second),9788121,1570465160583608,2414615187.32644
Global,Texture Memory Read BW (Bytes/Second),9841302,1570465160636789,2418889881.85997
Global,Texture Memory Read BW (Bytes/Second),9895221,1570465160690708,2416829280.15786
Global,Texture Memory Read BW (Bytes/Second),9951891,1570465160747378,2421007959.15074
Global,Texture Memory Read BW (Bytes/Second),10003322,1570465160798809,2435057352.05298
Global,Texture Memory Read BW (Bytes/Second),10059836,1570465160855323,2414631031.74571
Global,Texture Memory Read BW (Bytes/Second),10110775,1570465160906262,2406794361.85584
Global,Texture Memory Read BW (Bytes/Second),10163594,1570465160959081,2414494689.0605
Global,Texture Memory Read BW (Bytes/Second),10214639,1570465161010126,2412305763.80415
Global,Texture Memory Read BW (Bytes/Second),10294288,1570465161089775,1617499024.44866
Global,Texture Memory Read BW (Bytes/Second),10347209,1570465161142696,2421531244.28811
Global,Texture Memory Read BW (Bytes/Second),10400446,1570465161195933,2421770633.46039
Global,Texture Memory Read BW (Bytes/Second),10453776,1570465161249263,2422676620.93714
Global,Texture Memory Read BW (Bytes/Second),10506847,1570465161302334,2440055257.00128
Global,Texture Memory Read BW (Bytes/Second),10561317,1570465161356804,2408019581.34851
Global,Texture Memory Read BW (Bytes/Second),10615512,1570465161410999,2420462797.18329
Global,Texture Memory Read BW (Bytes/Second),10668165,1570465161463652,2398558300.28861
Global,Texture Memory Read BW (Bytes/Second),10772830,1570465161568317,2225993186.019
Global,Texture Memory Read BW (Bytes/Second),10827869,1570465161623356,2399774047.91806
Global,Texture Memory Read BW (Bytes/Second),10882753,1570465161678240,2399229333.51324
Global,Texture Memory Read BW (Bytes/Second),10934959,1570465161730446,2413400852.47421
Global,Texture Memory Read BW (Bytes/Second),10991118,1570465161786605,2396819149.94756
Global,Texture Memory Read BW (Bytes/Second),11042753,1570465161838240,2402763530.93593
Global,Texture Memory Read BW (Bytes/Second),11147794,1570465161943281,2275078584.47701
Global,Texture Memory Read BW (Bytes/Second),11202330,1570465161997817,2416801290.19426
Global,Texture Memory Read BW (Bytes/Second),11258703,1570465162054190,2437767672.19232
Global,Texture Memory Read BW (Bytes/Second),11309813,1570465162105300,2441360775.18878
Global,Texture Memory Read BW (Bytes/Second),11361888,1570465162157375,2430735632.3571
Global,Texture Memory Read BW (Bytes/Second),11415382,1570465162210869,2368393242.62569
Global,Texture Memory Read BW (Bytes/Second),11469136,1570465162264623,2475144289.24595
Global,Texture Memory Read BW (Bytes/Second),11520928,1570465162316415,2439163734.37811
Global,Texture Memory Read BW (Bytes/Second),11625922,1570465162421409,2370750579.77304
Global,Texture Memory Read BW (Bytes/Second),11680994,1570465162476481,2430288368.46699
Global,Texture Memory Read BW (Bytes/Second),11735210,1570465162530697,2416793946.59108
Global,Texture Memory Read BW (Bytes/Second),11787619,1570465162583106,2415299926.19611
Global,Texture Memory Read BW (Bytes/Second),11842341,1570465162637828,2413537677.00366
Global,Texture Memory Read BW (Bytes/Second),11898475,1570465162693962,2431351493.20148
Global,Texture Memory Read BW (Bytes/Second),11948880,1570465162744367,2405996350.8309
Global,Texture Memory Read BW (Bytes/Second),12002778,1570465162798265,2446021863.81111
Global,Texture Memory Read BW (Bytes/Second),12055074,1570465162850561,2406661823.22551
Global,Texture Memory Read BW (Bytes/Second),12108698,1570465162904185,2424947409.72141
Global,Texture Memory Read BW (Bytes/Second),12213047,1570465163008534,2166400655.80399
Global,Texture Memory Read BW (Bytes/Second),12268349,1570465163063836,2431276964.16189
Global,Texture Memory Read BW (Bytes/Second),12321238,1570465163116725,2421622108.96868
Global,Texture Memory Read BW (Bytes/Second),12375976,1570465163171463,2426308244.18407
Global,Texture Memory Read BW (Bytes/Second),12427021,1570465163222508,2432919674.024
Global,Texture Memory Read BW (Bytes/Second),12482529,1570465163278016,2432805240.46126
Global,Texture Memory Read BW (Bytes/Second),12533412,1570465163328899,2425156302.82616
Global,Texture Memory Read BW (Bytes/Second),12585675,1570465163381162,2419239821.33274
Global,Texture Memory Read BW (Bytes/Second),12638985,1570465163434472,2428353677.38631
Global,Texture Memory Read BW (Bytes/Second),12694508,1570465163489995,2436990606.86959
Global,Texture Memory Read BW (Bytes/Second),12746904,1570465163542391,2420424288.40292
Global,Texture Memory Read BW (Bytes/Second),12800159,1570465163595646,2430143693.0208
Global,Texture Memory Read BW (Bytes/Second),12851367,1570465163646854,2425527321.90743
Global,Texture Memory Read BW (Bytes/Second),12905840,1570465163701327,2428693764.76116
Global,Texture Memory Read BW (Bytes/Second),12956981,1570465163752468,2424917014.46665
Global,Texture Memory Read BW (Bytes/Second),13014315,1570465163809802,2422597143.64444
Global,Texture Memory Read BW (Bytes/Second),13065871,1570465163861358,2430377096.21807
Global,Texture Memory Read BW (Bytes/Second),13116027,1570465163911514,2433249197.54406
Global,Texture Memory Read BW (Bytes/Second),13168945,1570465163964432,2435195041.45936
Global,Texture Memory Read BW (Bytes/Second),13225168,1570465164020655,2428254403.70757
Global,Texture Memory Read BW (Bytes/Second),13277165,1570465164072652,2422148634.02022
Global,Texture Memory Read BW (Bytes/Second),13329576,1570465164125063,2431081407.66832
Global,Texture Memory Read BW (Bytes/Second),13381795,1570465164177282,2417191947.34174
Global,Texture Memory Read BW (Bytes/Second),13436516,1570465164232003,2439598743.5829
Global,Texture Memory Read BW (Bytes/Second),13493268,1570465164288755,2413040911.23539
Global,Texture Memory Read BW (Bytes/Second),13543846,1570465164339333,2433658081.80995
Global,Texture Memory Read BW (Bytes/Second),13596229,1570465164391716,2435807985.67294
Global,Texture Memory Read BW (Bytes/Second),13649794,1570465164445281,2413574462.24467
Global,Texture Memory Read BW (Bytes/Second),13702421,1570465164497908,2445461701.78885
Global,Texture Memory Read BW (Bytes/Second),13755683,1570465164551170,2435428182.58912
Global,Texture Memory Read BW (Bytes/Second),13807538,1570465164603025,2429401119.82819
Global,Texture Memory Read BW (Bytes/Second),13860825,1570465164656312,2423809942.02444
Global,Texture Memory Read BW (Bytes/Second),13915234,1570465164710721,2429515323.41287
Global,Texture Memory Read BW (Bytes/Second),13966381,1570465164761868,2437607559.79705
Global,Texture Memory Read BW (Bytes/Second),14019295,1570465164814782,2420587379.48874
Global,Texture Memory Read BW (Bytes/Second),14076017,1570465164871504,2428011621.9935
Global,Texture Memory Read BW (Bytes/Second),14127267,1570465164922754,2431743751.41715
Global,Texture Memory Read BW (Bytes/Second),14178389,1570465164973876,2427613823.27157
Global,Texture Memory Read BW (Bytes/Second),14233567,1570465165029054,2427399987.61363
Global,Texture Memory Read BW (Bytes/Second),14285048,1570465165080535,2434091104.73275
Global,Texture Memory Read BW (Bytes/Second),14337919,1570465165133406,2417448655.88655
Global,Texture Memory Read BW (Bytes/Second),14391297,1570465165186784,2456595792.53917
Global,Texture Memory Read BW (Bytes/Second),14443651,1570465165239138,2439164288.92423
Global,Texture Memory Read BW (Bytes/Second),14496911,1570465165292398,2436736774.64006
Global,Texture Memory Read BW (Bytes/Second),14551322,1570465165346809,2430534864.91792
Global,Texture Memory Read BW (Bytes/Second),14604652,1570465165400139,2431172516.56798
Global,Texture Memory Read BW (Bytes/Second),14658711,1570465165454198,2422742827.88755
Global,Texture Memory Read BW (Bytes/Second),14709472,1570465165504959,2435628204.20986
Global,Texture Memory Read BW (Bytes/Second),14762070,1570465165557557,2421129401.80603
Global,Texture Memory Read BW (Bytes/Second),14817917,1570465165613404,2443920033.47728
Global,Texture Memory Read BW (Bytes/Second),14868612,1570465165664099,2412295253.47298
Global,Texture Memory Read BW (Bytes/Second),14921120,1570465165716607,2454557845.23435
Global,Texture Memory Read BW (Bytes/Second),14975012,1570465165770499,2434578219.08304
Global,Texture Memory Read BW (Bytes/Second),15028541,1570465165824028,2411167378.59231
Global,Texture Memory Read BW (Bytes/Second),15080134,1570465165875621,2467116717.734
Global,Texture Memory Read BW (Bytes/Second),15136099,1570465165931586,2424625433.85169
Global,Texture Memory Read BW (Bytes/Second),15187033,1570465165982520,2435619838.95137
Global,Texture Memory Read BW (Bytes/Second),15239648,1570465166035135,2421664358.23755
Global,Texture Memory Read BW (Bytes/Second),15295232,1570465166090719,2407773586.72857
Global,Texture Memory Read BW (Bytes/Second),15346533,1570465166142020,2456493495.02454
Global,Texture Memory Read BW (Bytes/Second),15400408,1570465166195895,2420270341.12676
Global,Texture Memory Read BW (Bytes/Second),15453933,1570465166249420,2440618948.88204
Global,Texture Memory Read BW (Bytes/Second),15506816,1570465166302303,2419223847.04883
Global,Texture Memory Read BW (Bytes/Second),15557708,1570465166353195,2448202871.32177
Global,Texture Memory Read BW (Bytes/Second),15612423,1570465166407910,2421949869.13419
Global,Texture Memory Read BW (Bytes/Second),15666898,1570465166462385,2425368072.50034
Global,Texture Memory Read BW (Bytes/Second),15717188,1570465166512675,2439632228.85752
Global,Texture Memory Read BW (Bytes/Second),15769305,1570465166564792,2417057507.62975
Global,Texture Memory Read BW (Bytes/Second),15825575,1570465166621062,2428734053.04697
Global,Texture Memory Read BW (Bytes/Second),15878165,1570465166673652,2432063897.335
Global,Texture Memory Read BW (Bytes/Second),15928930,1570465166724417,2425615048.51936
Global,Texture Memory Read BW (Bytes/Second),15981101,1570465166776588,2438966403.29293
Global,Texture Memory Read BW (Bytes/Second),16034266,1570465166829753,2426339650.82874
Global,Texture Memory Read BW (Bytes/Second),16088649,1570465166884136,2427047418.61595
Global,Texture Memory Read BW (Bytes/Second),16141546,1570465166937033,2431852166.27471
Global,Texture Memory Read BW (Bytes/Second),16195261,1570465166990748,2432807223.54046
Global,Texture Memory Read BW (Bytes/Second),16247945,1570465167043432,2420005391.72523
Global,Texture Memory Read BW (Bytes/Second),16301283,1570465167096770,2456995433.62763
Global,Texture Memory Read BW (Bytes/Second),16355966,1570465167151453,2422241243.51565
Global,Texture Memory Read BW (Bytes/Second),16407477,1570465167202964,2433626936.90254
Global,Texture Memory Read BW (Bytes/Second),16460998,1570465167256485,2443021365.65761
Global,Texture Memory Read BW (Bytes/Second),16514139,1570465167309626,2432476205.14608
Global,Texture Memory Read BW (Bytes/Second),16567146,1570465167362633,2432503900.70494
Global,Texture Memory Read BW (Bytes/Second),16619079,1570465167414566,2428159545.84185
Global,Texture Memory Read BW (Bytes/Second),16672498,1570465167467985,2450958223.90308
Global,Texture Memory Read BW (Bytes/Second),16725017,1570465167520504,2432031099.48785
Global,Texture Memory Read BW (Bytes/Second),16778271,1570465167573758,2414260334.84105
Global,Texture Memory Read BW (Bytes/Second),16831134,1570465167626621,2449182913.74975
Global,Texture Memory Read BW (Bytes/Second),16883816,1570465167679303,2444876702.17008
Global,Texture Memory Read BW (Bytes/Second),16936778,1570465167732265,2434570251.86883
Global,Texture Memory Read BW (Bytes/Second),16988346,1570465167783833,2440759754.13079
Global,Texture Memory Read BW (Bytes/Second),17041023,1570465167836510,2425690713.04477
Global,Texture Memory Read BW (Bytes/Second),17094637,1570465167890124,2443332103.36053
Global,Texture Memory Read BW (Bytes/Second),17148996,1570465167944483,2412954578.07941
Global,Texture Memory Read BW (Bytes/Second),17201530,1570465167997017,2437429920.05011
Global,Texture Memory Read BW (Bytes/Second),17258665,1570465168054152,2430835601.63249
Global,Texture Memory Read BW (Bytes/Second),17311440,1570465168106927,2419282845.50949
Global,Texture Memory Read BW (Bytes/Second),17362183,1570465168157670,2433034262.32793
Global,Texture Memory Read BW (Bytes/Second),17417951,1570465168213438,2433295341.65704
Global,Texture Memory Read BW (Bytes/Second),17471285,1570465168266772,2423407094.80712
Global,Texture Memory Read BW (Bytes/Second),17521478,1570465168316965,2426247253.20689
Global,Texture Memory Read BW (Bytes/Second),17579377,1570465168374864,2425895433.03215
Global,Texture Memory Read BW (Bytes/Second),17630607,1570465168426094,2442625248.02944
Global,Texture Memory Read BW (Bytes/Second),17681543,1570465168477030,2429715372.80679
Global,Texture Memory Read BW (Bytes/Second),17733563,1570465168529050,2435255100.5627
Global,Texture Memory Read BW (Bytes/Second),17784644,1570465168580131,2419246076.62724
Global,Texture Memory Read BW (Bytes/Second),17838923,1570465168634410,2409268503.61785
Global,Texture Memory Read BW (Bytes/Second),17891918,1570465168687405,2442135118.00212
Global,Texture Memory Read BW (Bytes/Second),17946495,1570465168741982,2445195637.83613
Global,Texture Memory Read BW (Bytes/Second),17997762,1570465168793249,2443539681.09328
Global,Texture Memory Read BW (Bytes/Second),18051205,1570465168846692,2432290314.3456
Global,Texture Memory Read BW (Bytes/Second),18106699,1570465168902186,2429220508.64624
Global,Texture Memory Read BW (Bytes/Second),18158720,1570465168954207,2425166096.93809
Global,Texture Memory Read BW (Bytes/Second),18216544,1570465169012031,2404166917.24432
Global,Texture Memory Read BW (Bytes/Second),18267190,1570465169062677,2460999984.09736
Global,Texture Memory Read BW (Bytes/Second),18317941,1570465169113428,2433311994.8812
Global,Texture Memory Read BW (Bytes/Second),18383138,1570465169178625,3253846483.00249
Global,Texture Memory Read BW (Bytes/Second),18450766,1570465169246253,2416517735.42155
Global,Texture Memory Read BW (Bytes/Second),18553164,1570465169348651,2125509548.8797
Global,Texture Memory Read BW (Bytes/Second),18608329,1570465169403816,2428902211.16454
Global,Texture Memory Read BW (Bytes/Second),18660434,1570465169455921,2428420603.23819
Global,Texture Memory Read BW (Bytes/Second),18717158,1570465169512645,2438730115.81555
Global,Texture Memory Read BW (Bytes/Second),18767647,1570465169563134,2419256629.01266
Global,Texture Memory Read BW (Bytes/Second),18819333,1570465169614820,2447982217.7919
Global,Texture Memory Read BW (Bytes/Second),18950176,1570465169745663,1645576375.18421
Global,Texture Memory Read BW (Bytes/Second),19008462,1570465169803949,2412036103.22827
Global,Texture Memory Read BW (Bytes/Second),19060570,1570465169856057,2417288947.69017
Global,Texture Memory Read BW (Bytes/Second),19112893,1570465169908380,2407488909.46931
Global,Texture Memory Read BW (Bytes/Second),19165616,1570465169961103,2459255315.82044
Global,Texture Memory Read BW (Bytes/Second),19220587,1570465170016074,2431541234.60981
Global,Texture Memory Read BW (Bytes/Second),19271785,1570465170067272,2439463898.95238
Global,Texture Memory Read BW (Bytes/Second),19333203,1570465170128690,2414786581.24914
Global,Texture Memory Read BW (Bytes/Second),19434608,1570465170230095,2629056109.38741
Global,Texture Memory Read BW (Bytes/Second),19485081,1570465170280568,2435179074.13816
Global,Texture Memory Read BW (Bytes/Second),19536985,1570465170332472,2456638787.07589
Global,Texture Memory Read BW (Bytes/Second),19591112,1570465170386599,2449219596.10242
Global,Texture Memory Read BW (Bytes/Second),19643208,1570465170438695,2444261413.72327
Global,Texture Memory Read BW (Bytes/Second),19698231,1570465170493718,2447158469.89186
Global,Texture Memory Read BW (Bytes/Second),19748604,1570465170544091,2450565970.55938
Global,Texture Memory Read BW (Bytes/Second),19799370,1570465170594857,2426067065.17952
Global,Texture Memory Read BW (Bytes/Second),19853003,1570465170648490,2470294441.01739
Global,Texture Memory Read BW (Bytes/Second),19908425,1570465170703912,2445716812.26214
Global,Texture Memory Read BW (Bytes/Second),19959766,1570465170755253,2440974024.97341
Global,Texture Memory Read BW (Bytes/Second),20011010,1570465170806497,2455156476.69914
Global,Texture Memory Read BW (Bytes/Second),20063801,1570465170859288,2438331994.63024
Global,Texture Memory Read BW (Bytes/Second),20119084,1570465170914571,2461340583.73611
Global,Texture Memory Read BW (Bytes/Second),20170091,1570465170965578,2430802754.16897
Global,Texture Memory Read BW (Bytes/Second),20220951,1570465171016438,2472102499.57023
Global,Texture Memory Read BW (Bytes/Second),20273335,1570465171068822,2452339637.07453
Global,Texture Memory Read BW (Bytes/Second),20326384,1570465171121871,2444765690.65177
Global,Texture Memory Read BW (Bytes/Second),20378030,1570465171173517,2353711611.86886
Global,Texture Memory Read BW (Bytes/Second),20429816,1570465171225303,2540699033.10905
Global,Texture Memory Read BW (Bytes/Second),20487370,1570465171282857,2435657360.6254
Global,Texture Memory Read BW (Bytes/Second),20539531,1570465171335018,2465161855.88174
Global,Texture Memory Read BW (Bytes/Second),20590315,1570465171385802,2436104703.38411
Global,Texture Memory Read BW (Bytes/Second),20642430,1570465171437917,2456523581.38454
Global,Texture Memory Read BW (Bytes/Second),20694154,1570465171489641,2454889427.66477
Global,Texture Memory Read BW (Bytes/Second),20745865,1570465171541352,2450148170.87553
Global,Texture Memory Read BW (Bytes/Second),20798581,1570465171594068,2431019661.24622
Global,Texture Memory Read BW (Bytes/Second),20851578,1570465171647065,2466639693.4133
Global,Texture Memory Read BW (Bytes/Second),20903971,1570465171699458,2442270333.25647
Global,Texture Memory Read BW (Bytes/Second),20956609,1570465171752096,2450210850.79249
Global,Texture Memory Read BW (Bytes/Second),21009401,1570465171804888,2442990005.95198
Global,Texture Memory Read BW (Bytes/Second),21066602,1570465171862089,2466490142.61737
Global,Texture Memory Read BW (Bytes/Second),21116932,1570465171912419,2444172469.89538
Global,Texture Memory Read BW (Bytes/Second),21169621,1570465171965108,2455632081.55786
Global,Texture Memory Read BW (Bytes/Second),21219994,1570465172015481,2454861111.29797
Global,Texture Memory Read BW (Bytes/Second),21276177,1570465172071664,2449739360.10715
Global,Texture Memory Read BW (Bytes/Second),21327102,1570465172122589,2435172678.59124
Global,Texture Memory Read BW (Bytes/Second),21377907,1570465172173394,2454448343.21589
Global,Texture Memory Read BW (Bytes/Second),21430707,1570465172226194,2453306214.16351
Global,Texture Memory Read BW (Bytes/Second),21483228,1570465172278715,2443127105.87328
Global,Texture Memory Read BW (Bytes/Second),21536164,1570465172331651,2451118407.33053
Global,Texture Memory Read BW (Bytes/Second),21588476,1570465172383963,2443468271.57566
Global,Texture Memory Read BW (Bytes/Second),21641653,1570465172437140,2434571928.56984
Global,Texture Memory Read BW (Bytes/Second),21694627,1570465172490114,2456892224.78123
Global,Texture Memory Read BW (Bytes/Second),21747296,1570465172542783,2420844315.96821
Global,Texture Memory Read BW (Bytes/Second),21799213,1570465172594700,2471774425.91697
Global,Texture Memory Read BW (Bytes/Second),21852800,1570465172648287,2445227665.0212
Global,Texture Memory Read BW (Bytes/Second),21905192,1570465172700679,2465927054.94637
Global,Texture Memory Read BW (Bytes/Second),21957500,1570465172752987,2441019779.57674
Global,Texture Memory Read BW (Bytes/Second),22009989,1570465172805476,2447993206.80841
Global,Texture Memory Read BW (Bytes/Second),22063022,1570465172858509,2453599983.32306
Global,Texture Memory Read BW (Bytes/Second),22119387,1570465172914874,2454637480.37082
Global,Texture Memory Read BW (Bytes/Second),22169705,1570465172965192,2452076267.72498
Global,Texture Memory Read BW (Bytes/Second),22223145,1570465173018632,2434707131.6281
Global,Texture Memory Read BW (Bytes/Second),22276477,1570465173071964,2456275551.04164
Global,Texture Memory Read BW (Bytes/Second),22330554,1570465173126041,2445278057.58124
Global,Texture Memory Read BW (Bytes/Second),22381835,1570465173177322,2440717219.59576
Global,Texture Memory Read BW (Bytes/Second),22447271,1570465173242758,2434128226.89234
Global,Texture Memory Read BW (Bytes/Second),22498111,1570465173293598,2467650173.25332
Global,Texture Memory Read BW (Bytes/Second),22549176,1570465173344663,2433694466.86227
Global,Texture Memory Read BW (Bytes/Second),22600217,1570465173395704,2465319622.97127
Global,Texture Memory Read BW (Bytes/Second),22650318,1570465173445805,2443707593.97839
Global,Texture Memory Read BW (Bytes/Second),22701355,1570465173496842,2457032667.96353
Global,Texture Memory Read BW (Bytes/Second),22752394,1570465173547881,2444386005.32698
Global,Texture Memory Read BW (Bytes/Second),22802833,1570465173598320,2453483127.70296
Global,Texture Memory Read BW (Bytes/Second),22854168,1570465173649655,2454254176.90923
Global,Texture Memory Read BW (Bytes/Second),22909726,1570465173705213,2453183873.8093
Global,Texture Memory Read BW (Bytes/Second),22961981,1570465173757468,2444359917.15284
Global,Texture Memory Read BW (Bytes/Second),23013656,1570465173809143,2444732849.24091
Global,Texture Memory Read BW (Bytes/Second),23067805,1570465173863292,2432281666.79764
Global,Texture Memory Read BW (Bytes/Second),23119493,1570465173914980,2451813211.11998
Global,Texture Memory Read BW (Bytes/Second),23170819,1570465173966306,2457017364.65417
Global,Texture Memory Read BW (Bytes/Second),23225295,1570465174020782,2441191391.5353
Global,Texture Memory Read BW (Bytes/Second),23279133,1570465174074620,2457545286.57339
Global,Texture Memory Read BW (Bytes/Second),23329162,1570465174124649,2447146378.41728
Global,Texture Memory Read BW (Bytes/Second),23379850,1570465174175337,2459047863.2084
Global,Texture Memory Read BW (Bytes/Second),23433125,1570465174228612,2446423768.07099
Global,Texture Memory Read BW (Bytes/Second),23488976,1570465174284463,2443622258.53678
Global,Texture Memory Read BW (Bytes/Second),23541012,1570465174336499,2438476263.06255
Global,Texture Memory Read BW (Bytes/Second),23596986,1570465174392473,2450929013.36712
Global,Texture Memory Read BW (Bytes/Second),23647480,1570465174442967,2457064706.63625
Global,Texture Memory Read BW (Bytes/Second),23699893,1570465174495380,2450359505.71796
Global,Texture Memory Read BW (Bytes/Second),23753512,1570465174548999,2441352098.46096
Global,Texture Memory Read BW (Bytes/Second),23806988,1570465174602475,2435056662.10874
Global,Texture Memory Read BW (Bytes/Second),23858306,1570465174653793,2464505651.07021
Global,Texture Memory Read BW (Bytes/Second),23912157,1570465174707644,2429471859.44356
Global,Texture Memory Read BW (Bytes/Second),23963029,1570465174758516,2468691648.51814
Global,Texture Memory Read BW (Bytes/Second),24015347,1570465174810834,2446388468.79424
Global,Texture Memory Read BW (Bytes/Second),24069319,1570465174864806,2455275788.21117
Global,Texture Memory Read BW (Bytes/Second),24120518,1570465174916005,2447954386.43983
Global,Texture Memory Read BW (Bytes/Second),24176342,1570465174971829,2454186227.71773
Global,Texture Memory Read BW (Bytes/Second),24226929,1570465175022416,2440781616.7877
Global,Texture Memory Read BW (Bytes/Second),24279223,1570465175074710,2455323602.53102
Global,Texture Memory Read BW (Bytes/Second),24330566,1570465175126053,2440345647.53387
Global,Texture Memory Read BW (Bytes/Second),24382407,1570465175177894,2456250287.6167
Global,Texture Memory Read BW (Bytes/Second),24435419,1570465175230906,2469011235.74733
Global,Texture Memory Read BW (Bytes/Second),24488334,1570465175283821,2435404280.60201
Global,Texture Memory Read BW (Bytes/Second),24540516,1570465175336003,2449532253.56288
Global,Texture Memory Read BW (Bytes/Second),24592787,1570465175388274,2447088221.79817
Global,Texture Memory Read BW (Bytes/Second),24646474,1570465175441961,2456596055.44979
Global,Texture Memory Read BW (Bytes/Second),24698692,1570465175494179,2438074618.6039
Global,Texture Memory Read BW (Bytes/Second),24753641,1570465175549128,2457399114.37679
Global,Texture Memory Read BW (Bytes/Second),24804176,1570465175599663,2449405896.33143
Global,Texture Memory Read BW (Bytes/Second),24857383,1570465175652870,2454796030.2621
Global,Texture Memory Read BW (Bytes/Second),24911185,1570465175706672,2446774640.40191
Global,Texture Memory Read BW (Bytes/Second),24963480,1570465175758967,2435704403.83289
Global,Texture Memory Read BW (Bytes/Second),25019732,1570465175815219,2470244101.20311
Global,Texture Memory Read BW (Bytes/Second),25070287,1570465175865774,2447381295.98481
