Process,Metric,Timestamp,TimestampRaw,Value
Global,% Shaders Busy,27835317,1570463808316790,97.032629596922
Global,% Shaders Busy,27885731,1570463808367204,96.8754936161591
Global,% Shaders Busy,27936803,1570463808418276,96.7847678937606
Global,% Shaders Busy,27987825,1570463808469298,96.625122698211
Global,% Shaders Busy,28038081,1570463808519554,96.5954646871493
Global,% Shaders Busy,28139356,1570463808620829,96.5659852238891
Global,% Shaders Busy,28189607,1570463808671080,96.9135966505546
Global,% Shaders Busy,28240802,1570463808722275,96.8813261775845
Global,% Shaders Busy,28290974,1570463808772447,96.8315489170038
Global,% Shaders Busy,28341991,1570463808823464,96.8993936500893
Global,% Shaders Busy,28392757,1570463808874230,96.8809741008972
Global,% Shaders Busy,28443198,1570463808924671,96.8822141702641
Global,% Shaders Busy,28494212,1570463808975685,96.8664458468462
Global,% Shaders Busy,28544808,1570463809026281,96.7760161633853
Global,% Shaders Busy,28595500,1570463809076973,96.7834112191293
Global,% Shaders Busy,28646662,1570463809128135,96.6222882128298
Global,% Shaders Busy,28696968,1570463809178441,96.5251994922645
Global,% Shaders Busy,28747757,1570463809229230,97.0125673776104
Global,% Shaders Busy,28798256,1570463809279729,96.8529928985736
Global,% Shaders Busy,28849031,1570463809330504,97.0177122822395
Global,% Shaders Busy,28899858,1570463809381331,96.896488110205
Global,% Shaders Busy,28950308,1570463809431781,97.0475267590236
Global,% Shaders Busy,29000770,1570463809482243,97.0379560879183
Global,% Shaders Busy,29051761,1570463809533234,96.8271572178437
Global,% Shaders Busy,29102157,1570463809583630,96.8786072011638
Global,% Shaders Busy,29153222,1570463809634695,96.8444990535989
Global,% Shaders Busy,29203952,1570463809685425,97.0624426377838
Global,% Shaders Busy,29254179,1570463809735652,96.8023554319653
Global,% Shaders Busy,29304484,1570463809785957,96.9428431414999
Global,% Shaders Busy,29355001,1570463809836474,96.7528277783109
Global,% Shaders Busy,29405486,1570463809886959,96.7098422470083
Global,% Shaders Busy,29456342,1570463809937815,96.8959013481572
Global,% Shaders Busy,29507453,1570463809988926,96.8741333689401
Global,% Shaders Busy,29558126,1570463810039599,96.8495286724507
Global,% Shaders Busy,29609210,1570463810090683,96.8938544178259
Global,% Shaders Busy,29659750,1570463810141223,96.8244014588587
Global,% Shaders Busy,29710010,1570463810191483,96.8780021547353
Global,% Shaders Busy,29761056,1570463810242529,96.9560882709755
Global,% Shaders Busy,29811992,1570463810293465,96.9086812739406
Global,% Shaders Busy,29862768,1570463810344241,96.8948104465337
Global,% Shaders Busy,29913530,1570463810395003,97.054729058897
Global,% Shaders Busy,29964410,1570463810445883,97.0659373875907
Global,% Shaders Busy,30015056,1570463810496529,97.0755305508162
Global,% Shaders Busy,30066160,1570463810547633,97.0384967744398
Global,% Shaders Busy,30116692,1570463810598165,97.0737794679522
Global,% Shaders Busy,30167037,1570463810648510,97.0064364572155
Global,% Shaders Busy,30218079,1570463810699552,97.0370565561983
Global,% Shaders Busy,30269082,1570463810750555,96.9976044940176
Global,% Shaders Busy,30320265,1570463810801738,97.1386790826978
Global,% Shaders Busy,30370686,1570463810852159,97.1025861425488
Global,% Shaders Busy,30421047,1570463810902520,97.1011278896932
Global,% Shaders Busy,30471884,1570463810953357,97.1498856605846
Global,% Shaders Busy,30522203,1570463811003676,97.1273490601163
Global,% Shaders Busy,30572975,1570463811054448,97.0813705629046
Global,% Shaders Busy,30624057,1570463811105530,97.1128000573857
Global,% Shaders Busy,30674394,1570463811155867,96.9653498523674
Global,% Shaders Busy,30724717,1570463811206190,96.8102075655632
Global,% Shaders Busy,30775669,1570463811257142,96.7205620757848
Global,% Shaders Busy,30826736,1570463811308209,96.8742526033007
Global,% Shaders Busy,30877820,1570463811359293,96.8632646029761
Global,% Shaders Busy,30928908,1570463811410381,96.9504216572299
Global,% Shaders Busy,30979389,1570463811460862,96.882580765776
Global,% Shaders Busy,31030143,1570463811511616,96.8930355228932
Global,% Shaders Busy,31080992,1570463811562465,96.8324781506314
Global,% Shaders Busy,31131985,1570463811613458,96.9307704092468
Global,% Shaders Busy,31182846,1570463811664319,96.9497432739336
Global,% Shaders Busy,31233681,1570463811715154,96.8719913798261
Global,% Shaders Busy,31284191,1570463811765664,96.9238258706556
Global,% Shaders Busy,31335181,1570463811816654,96.9421535644335
Global,% Shaders Busy,31385895,1570463811867368,96.7883718460081
Global,% Shaders Busy,31436868,1570463811918341,96.9131938926445
Global,% Shaders Busy,31487496,1570463811968969,96.6233331116692
Global,% Shaders Busy,31538043,1570463812019516,96.6001637541506
Global,% Shaders Busy,31588635,1570463812070108,96.8856137164845
Global,% Shaders Busy,31638883,1570463812120356,96.8689037094129
Global,% Shaders Busy,31689705,1570463812171178,96.8663949354758
Global,% Shaders Busy,31740170,1570463812221643,96.8925085404554
Global,% Shaders Busy,31790480,1570463812271953,96.8527499366631
Global,% Shaders Busy,31840968,1570463812322441,96.7845019798804
Global,% Shaders Busy,31892070,1570463812373543,96.8913457764271
Global,% Shaders Busy,31943144,1570463812424617,96.8939531900678
Global,% Shaders Busy,31994165,1570463812475638,96.8624870039856
Global,% Shaders Busy,32044965,1570463812526438,96.9314454836149
Global,% Shaders Busy,32095428,1570463812576901,96.8756625828445
Global,% Shaders Busy,32146377,1570463812627850,96.7822212650467
Global,% Shaders Busy,32196762,1570463812678235,96.6193381134872
Global,% Shaders Busy,32247687,1570463812729160,96.9418020584091
Global,% Shaders Busy,32298134,1570463812779607,96.9337056917986
Global,% Shaders Busy,32348668,1570463812830141,96.9519951188914
Global,% Shaders Busy,32399176,1570463812880649,96.9458447472287
Global,% Shaders Busy,32449807,1570463812931280,96.9176288415013
Global,% Shaders Busy,32500640,1570463812982113,96.9756323239972
Global,% Shaders Busy,32551252,1570463813032725,96.9749619400794
Global,% Shaders Busy,32601868,1570463813083341,96.9454661672722
Global,% Shaders Busy,32652128,1570463813133601,96.8481615540312
Global,% Shaders Busy,32702982,1570463813184455,97.0386387391528
Global,% Shaders Busy,32753730,1570463813235203,96.9503134003138
Global,% Shaders Busy,32804725,1570463813286198,96.9516692998206
Global,% Shaders Busy,32855310,1570463813336783,96.9128103972655
Global,% Shaders Busy,32906279,1570463813387752,96.8915618680623
Global,% Shaders Busy,32957161,1570463813438634,96.8556244259852
Global,% Shaders Busy,33007401,1570463813488874,96.8883734995474
Global,% Shaders Busy,33058520,1570463813539993,96.9395926054184
Global,% Shaders Busy,33108724,1570463813590197,96.8431644728981
Global,% Shaders Busy,33159008,1570463813640481,96.7780690401222
Global,% Shaders Busy,33210031,1570463813691504,96.685921911237
Global,% Shaders Busy,33268662,1570463813750135,96.7048230422117
Global,% Shaders Busy,33318955,1570463813800428,96.7572429948208
Global,% Shaders Busy,33370015,1570463813851488,96.9154011539649
Global,% Shaders Busy,33420409,1570463813901882,96.9378026605505
Global,% Shaders Busy,33471407,1570463813952880,96.9444829032997
Global,% Shaders Busy,33522226,1570463814003699,96.9230413100528
Global,% Shaders Busy,33573121,1570463814054594,96.9051694539364
Global,% Shaders Busy,33623463,1570463814104936,96.8769192332123
Global,% Shaders Busy,33674459,1570463814155932,96.9167985791698
Global,% Shaders Busy,33724925,1570463814206398,96.9419019438484
Global,% Shaders Busy,33775593,1570463814257066,96.954613082901
Global,% Shaders Busy,33826538,1570463814308011,96.8865175632006
Global,% Shaders Busy,33877312,1570463814358785,96.7957688921788
Global,% Shaders Busy,33927871,1570463814409344,96.6431516451432
Global,% Shaders Busy,33978889,1570463814460362,96.5971057951117
Global,% Shaders Busy,34029888,1570463814511361,96.9494782318286
Global,% Shaders Busy,34080335,1570463814561808,96.9519386269178
Global,% Shaders Busy,34131249,1570463814612722,96.9045789803234
Global,% Shaders Busy,34182094,1570463814663567,96.9330291529701
Global,% Shaders Busy,34232787,1570463814714260,96.9323730016671
Global,% Shaders Busy,34283808,1570463814765281,96.9476523355968
Global,% Shaders Busy,34334897,1570463814816370,96.839655520218
Global,% Shaders Busy,34385973,1570463814867446,96.8805073256437
Global,% Shaders Busy,34436221,1570463814917694,96.9065805234645
Global,% Shaders Busy,34487373,1570463814968846,96.8598258262024
Global,% Shaders Busy,34537999,1570463815019472,96.7229914823004
Global,% Shaders Busy,34588811,1570463815070284,96.714355866299
Global,% Shaders Busy,34639121,1570463815120594,96.684686091912
Global,% Shaders Busy,34689849,1570463815171322,96.2254658792589
Global,% Shaders Busy,34740257,1570463815221730,96.9982562725258
Global,% Shaders Busy,34791077,1570463815272550,96.9178202902783
Global,% Shaders Busy,34841812,1570463815323285,96.958707279652
Global,% Shaders Busy,34891991,1570463815373464,96.9540586527743
Global,% Shaders Busy,34942605,1570463815424078,96.9663357618327
Global,% Shaders Busy,34994413,1570463815475886,96.9563032751058
Global,% Shaders Busy,35045429,1570463815526902,96.9534616291786
Global,% Shaders Busy,35096124,1570463815577597,96.9573947778984
Global,% Shaders Busy,35146694,1570463815628167,96.9477405132666
Global,% Shaders Busy,35196896,1570463815678369,96.9271297548696
Global,% Shaders Busy,35247801,1570463815729274,96.9445319732377
Global,% Shaders Busy,35297999,1570463815779472,96.9450249998337
Global,% Shaders Busy,35348781,1570463815830254,96.9038390025458
Global,% Shaders Busy,35399433,1570463815880906,96.9213757909981
Global,% Shaders Busy,35450394,1570463815931867,96.8237840939015
Global,% Shaders Busy,35500888,1570463815982361,96.8155763444052
Global,% Shaders Busy,35551316,1570463816032789,96.7300412483537
Global,% Shaders Busy,35601923,1570463816083396,96.6488441060139
Global,% Shaders Busy,35652545,1570463816134018,96.694383192653
Global,% Shaders Busy,35703268,1570463816184741,96.8893984619851
Global,% Shaders Busy,35754220,1570463816235693,96.9364093661129
Global,% Shaders Busy,35805006,1570463816286479,96.9255597140877
Global,% Shaders Busy,35855990,1570463816337463,96.9457151565576
Global,% Shaders Busy,35907110,1570463816388583,96.9472278717011
Global,% Shaders Busy,35957632,1570463816439105,96.9577377944406
Global,% Shaders Busy,36009331,1570463816490804,96.8712057529386
Global,% Shaders Busy,36059561,1570463816541034,96.9104782014816
Global,% Shaders Busy,36110308,1570463816591781,96.8637514022357
Global,% Shaders Busy,36161274,1570463816642747,96.834345958873
Global,% Shaders Busy,36212441,1570463816693914,96.7485475001494
Global,% Shaders Busy,36262826,1570463816744299,96.7525746895718
Global,% Shaders Busy,36313647,1570463816795120,96.6309223527534
Global,% Shaders Busy,36364594,1570463816846067,97.0035106378854
Global,% Shaders Busy,36415617,1570463816897090,96.9311278312627
Global,% Shaders Busy,36466514,1570463816947987,96.9080734864762
Global,% Shaders Busy,36517350,1570463816998823,96.9567292270827
Global,% Shaders Busy,36567607,1570463817049080,96.9342648318461
Global,% Shaders Busy,36617921,1570463817099394,96.9400167140989
Global,% Shaders Busy,36668963,1570463817150436,96.9334369923585
Global,% Shaders Busy,36719682,1570463817201155,96.9402945899861
Global,% Shaders Busy,36770593,1570463817252066,96.9340477010242
Global,% Shaders Busy,36821531,1570463817303004,96.928641095537
Global,% Shaders Busy,36872001,1570463817353474,96.8373178077425
Global,% Shaders Busy,36922936,1570463817404409,96.7567201135433
Global,% Shaders Busy,36974058,1570463817455531,96.6429676489072
Global,% Shaders Busy,37024441,1570463817505914,96.6004662800076
Global,% Shaders Busy,37075133,1570463817556606,96.9273866685736
Global,% Shaders Busy,37125909,1570463817607382,96.946721920424
Global,% Shaders Busy,37176972,1570463817658445,96.9419096230226
Global,% Shaders Busy,37227158,1570463817708631,96.9304824107475
Global,% Shaders Busy,37277464,1570463817758937,96.9242349698405
Global,% Shaders Busy,37328124,1570463817809597,96.9102546258772
Global,% Shaders Busy,37378377,1570463817859850,96.9153576791095
Global,% Shaders Busy,37428733,1570463817910206,96.8899846458664
Global,% Shaders Busy,37479891,1570463817961364,96.9094817517414
Global,% Shaders Busy,37530592,1570463818012065,96.9559151068871
Global,% Shaders Busy,37581456,1570463818062929,96.7989550870899
Global,% Shaders Busy,37632392,1570463818113865,96.885084658307
Global,% Shaders Busy,37682590,1570463818164063,96.6129446916736
Global,% Shaders Busy,37733030,1570463818214503,96.6336430230903
Global,% Shaders Busy,37784077,1570463818265550,96.9713640443582
Global,% Shaders Busy,37835027,1570463818316500,96.7601755566954
Global,% Shaders Busy,37885336,1570463818366809,96.8697496017726
Global,% Shaders Busy,37936302,1570463818417775,96.8571198705488
Global,% Shaders Busy,37986627,1570463818468100,96.8815046985517
Global,% Shaders Busy,38036861,1570463818518334,96.9790937092272
Global,% Shaders Busy,38087843,1570463818569316,96.8363833099107
Global,% Shaders Busy,38138508,1570463818619981,96.8963103561946
Global,% Shaders Busy,38189271,1570463818670744,96.9405238831398
Global,% Shaders Busy,38239499,1570463818720972,96.9402135187289
Global,% Shaders Busy,38290594,1570463818772067,96.8676491288913
Global,% Shaders Busy,38341663,1570463818823136,96.8053131914952
Global,% Shaders Busy,38391979,1570463818873452,96.6159204120039
Global,% Shaders Busy,38442477,1570463818923950,96.6088046135462
Global,% Shaders Busy,38492739,1570463818974212,96.9313234674651
Global,% Shaders Busy,38543639,1570463819025112,96.9369150961999
Global,% Shaders Busy,38594206,1570463819075679,96.9471268995355
Global,% Shaders Busy,38644377,1570463819125850,96.9505808229188
Global,% Shaders Busy,38695434,1570463819176907,96.9467086539675
Global,% Shaders Busy,38746733,1570463819228206,96.9766217582228
Global,% Shaders Busy,38797791,1570463819279264,96.8477217315154
Global,% Shaders Busy,38848818,1570463819330291,97.1297046232713
Global,% Shaders Busy,38899699,1570463819381172,96.9492111256362
Global,% Shaders Busy,38949852,1570463819431325,96.9667261838533
Global,% Shaders Busy,39000247,1570463819481720,96.9338098655069
Global,% Shaders Busy,39050613,1570463819532086,96.9496668268839
Global,% Shaders Busy,39101449,1570463819582922,96.9185267294872
Global,% Shaders Busy,39152360,1570463819633833,96.9349014172916
Global,% Shaders Busy,39202798,1570463819684271,96.9644298387845
Global,% Shaders Busy,39253378,1570463819734851,96.9221655787869
Global,% Shaders Busy,39304283,1570463819785756,96.9162891792711
Global,% Shaders Busy,39354718,1570463819836191,96.8737679488789
Global,% Shaders Busy,39405418,1570463819886891,96.7813258249751
Global,% Shaders Busy,39456335,1570463819937808,96.7410113558988
Global,% Shaders Busy,39507344,1570463819988817,96.5604955378801
Global,% Shaders Busy,39558131,1570463820039604,96.5464518453688
Global,% Shaders Busy,39608767,1570463820090240,96.8866416682086
Global,% Shaders Busy,39659548,1570463820141021,96.8875196658121
Global,% Shaders Busy,39710031,1570463820191504,96.8848578390257
Global,% Shaders Busy,39760733,1570463820242206,96.9041021313447
Global,% Shaders Busy,39811478,1570463820292951,96.889391476476
Global,% Shaders Busy,39861805,1570463820343278,97.0176755503776
Global,% Shaders Busy,39912480,1570463820393953,96.9418878991593
Global,% Shaders Busy,39963463,1570463820444936,96.9284476400732
Global,% Shaders Busy,40013616,1570463820495089,96.9403744032641
Global,% Shaders Busy,40064640,1570463820546113,96.8285226728729
Global,% Shaders Busy,40115162,1570463820596635,96.7837850138066
Global,% Shaders Busy,40166460,1570463820647933,96.6156496145252
Global,% Shaders Busy,40217051,1570463820698524,96.6078629817603
Global,% Shaders Busy,40267455,1570463820748928,96.935893560348
