Process,Metric,Timestamp,TimestampRaw,Value
Global,ALU / Fragment,52088277,1570465645464387,493.401891811427
Global,ALU / Fragment,52157977,1570465645534087,493.401891811427
Global,ALU / Fragment,52215560,1570465645591670,493.401891811427
Global,ALU / Fragment,52301085,1570465645677195,493.401891811427
Global,ALU / Fragment,52384537,1570465645760647,493.401891811427
Global,ALU / Fragment,52469867,1570465645845977,493.401891811427
Global,ALU / Fragment,52547595,1570465645923705,493.401891811427
Global,ALU / Fragment,52616486,1570465645992596,493.401891811427
Global,ALU / Fragment,52695360,1570465646071470,493.401891811427
Global,ALU / Fragment,52758654,1570465646134764,493.401891811427
Global,ALU / Fragment,52846931,1570465646223041,493.401891811427
Global,ALU / Fragment,52924568,1570465646300678,493.401891811427
Global,ALU / Fragment,52987451,1570465646363561,493.401891811427
Global,ALU / Fragment,53047493,1570465646423603,493.401891811427
Global,ALU / Fragment,53098235,1570465646474345,493.401891811427
Global,ALU / Fragment,53177450,1570465646553560,493.401891811427
Global,ALU / Fragment,53258884,1570465646634994,493.401891811427
Global,ALU / Fragment,53315785,1570465646691895,493.401891811427
Global,ALU / Fragment,53378207,1570465646754317,493.401891811427
Global,ALU / Fragment,53440807,1570465646816917,493.401891811427
Global,ALU / Fragment,53503308,1570465646879418,493.401891811427
Global,ALU / Fragment,53566123,1570465646942233,493.401891811427
Global,ALU / Fragment,53628589,1570465647004699,493.401891811427
Global,ALU / Fragment,53691066,1570465647067176,493.401891811427
Global,ALU / Fragment,53753581,1570465647129691,493.401891811427
Global,ALU / Fragment,53803999,1570465647180109,493.401891811427
Global,ALU / Fragment,53883638,1570465647259748,493.401891811427
Global,ALU / Fragment,53961988,1570465647338098,493.401891811427
Global,ALU / Fragment,54028927,1570465647405037,493.401891811427
Global,ALU / Fragment,54088906,1570465647465016,493.401891811427
Global,ALU / Fragment,54155241,1570465647531351,493.401891811427
Global,ALU / Fragment,54205864,1570465647581974,493.401891811427
Global,ALU / Fragment,54275956,1570465647652066,493.401891811427
Global,ALU / Fragment,54343534,1570465647719644,493.401891811427
Global,ALU / Fragment,54400847,1570465647776957,493.401891811427
Global,ALU / Fragment,54451564,1570465647827674,493.401891811427
Global,ALU / Fragment,54526035,1570465647902145,493.401891811427
Global,ALU / Fragment,54576177,1570465647952287,493.401891811427
Global,ALU / Fragment,54658438,1570465648034548,493.401891811427
Global,ALU / Fragment,54709025,1570465648085135,493.401891811427
Global,ALU / Fragment,54779958,1570465648156068,493.401891811427
Global,ALU / Fragment,54843920,1570465648220030,493.401891811427
Global,ALU / Fragment,54906393,1570465648282503,493.401891811427
Global,ALU / Fragment,54971308,1570465648347418,493.401891811427
Global,ALU / Fragment,55027646,1570465648403756,493.401891811427
Global,ALU / Fragment,55090810,1570465648466920,493.401891811427
Global,ALU / Fragment,55153291,1570465648529401,493.401891811427
Global,ALU / Fragment,55219837,1570465648595947,493.401891811427
Global,ALU / Fragment,55270282,1570465648646392,493.401891811427
Global,ALU / Fragment,55350927,1570465648727037,493.401891811427
Global,ALU / Fragment,55430552,1570465648806662,493.401891811427
Global,ALU / Fragment,55491266,1570465648867376,493.401891811427
Global,ALU / Fragment,55541842,1570465648917952,493.401891811427
Global,ALU / Fragment,55612947,1570465648989057,493.401891811427
Global,ALU / Fragment,55674947,1570465649051057,493.401891811427
Global,ALU / Fragment,55737895,1570465649114005,493.401891811427
Global,ALU / Fragment,55802152,1570465649178262,493.401891811427
Global,ALU / Fragment,55864133,1570465649240243,493.401891811427
Global,ALU / Fragment,55934140,1570465649310250,493.401891811427
Global,ALU / Fragment,56023922,1570465649400032,493.401891811427
Global,ALU / Fragment,56097130,1570465649473240,493.401891811427
Global,ALU / Fragment,56147964,1570465649524074,493.401891811427
Global,ALU / Fragment,56203325,1570465649579435,493.401891811427
Global,ALU / Fragment,56265047,1570465649641157,493.401891811427
Global,ALU / Fragment,56325194,1570465649701304,493.401891811427
Global,ALU / Fragment,56394246,1570465649770356,493.401891811427
Global,ALU / Fragment,56476697,1570465649852807,493.401891811427
Global,ALU / Fragment,56557276,1570465649933386,493.401891811427
Global,ALU / Fragment,56625170,1570465650001280,493.401891811427
Global,ALU / Fragment,56698876,1570465650074986,493.401891811427
Global,ALU / Fragment,56772108,1570465650148218,493.401891811427
Global,ALU / Fragment,56852944,1570465650229054,493.401891811427
Global,ALU / Fragment,56912913,1570465650289023,493.401891811427
Global,ALU / Fragment,56974382,1570465650350492,493.401891811427
Global,ALU / Fragment,57065175,1570465650441285,493.401891811427
Global,ALU / Fragment,57142822,1570465650518932,493.401891811427
Global,ALU / Fragment,57193151,1570465650569261,493.401891811427
Global,ALU / Fragment,57266895,1570465650643005,493.401891811427
Global,ALU / Fragment,57329885,1570465650705995,493.401891811427
Global,ALU / Fragment,57395918,1570465650772028,493.401891811427
Global,ALU / Fragment,57478881,1570465650854991,493.401891811427
Global,ALU / Fragment,57561957,1570465650938067,493.401891811427
Global,ALU / Fragment,57645247,1570465651021357,493.401891811427
Global,ALU / Fragment,57730106,1570465651106216,493.401891811427
Global,ALU / Fragment,57787952,1570465651164062,493.401891811427
Global,ALU / Fragment,57846634,1570465651222744,493.401891811427
Global,ALU / Fragment,57909369,1570465651285479,493.401891811427
Global,ALU / Fragment,57978409,1570465651354519,493.401891811427
Global,ALU / Fragment,58062690,1570465651438800,493.401891811427
Global,ALU / Fragment,58113619,1570465651489729,493.401891811427
Global,ALU / Fragment,58167110,1570465651543220,493.401891811427
Global,ALU / Fragment,58223417,1570465651599527,493.401891811427
Global,ALU / Fragment,58285613,1570465651661723,493.401891811427
Global,ALU / Fragment,58347846,1570465651723956,493.401891811427
Global,ALU / Fragment,58421995,1570465651798105,493.401891811427
Global,ALU / Fragment,58496007,1570465651872117,493.401891811427
Global,ALU / Fragment,58564728,1570465651940838,493.401891811427
Global,ALU / Fragment,58647499,1570465652023609,493.401891811427
Global,ALU / Fragment,58723664,1570465652099774,493.401891811427
Global,ALU / Fragment,58774081,1570465652150191,493.401891811427
Global,ALU / Fragment,58856860,1570465652232970,493.401891811427
Global,ALU / Fragment,58940149,1570465652316259,493.401891811427
Global,ALU / Fragment,59003068,1570465652379178,493.401891811427
Global,ALU / Fragment,59077703,1570465652453813,493.401891811427
Global,ALU / Fragment,59128661,1570465652504771,493.401891811427
Global,ALU / Fragment,59214497,1570465652590607,493.401891811427
Global,ALU / Fragment,59286751,1570465652662861,493.401891811427
Global,ALU / Fragment,59354331,1570465652730441,493.401891811427
Global,ALU / Fragment,59417646,1570465652793756,493.401891811427
Global,ALU / Fragment,59506688,1570465652882798,493.401891811427
Global,ALU / Fragment,59557294,1570465652933404,493.401891811427
Global,ALU / Fragment,59608246,1570465652984356,493.401891811427
Global,ALU / Fragment,59671907,1570465653048017,493.401891811427
Global,ALU / Fragment,59753031,1570465653129141,493.401891811427
Global,ALU / Fragment,59839487,1570465653215597,493.401891811427
Global,ALU / Fragment,59900662,1570465653276772,493.401891811427
Global,ALU / Fragment,59982874,1570465653358984,493.401891811427
Global,ALU / Fragment,60043465,1570465653419575,493.401891811427
Global,ALU / Fragment,60110110,1570465653486220,493.401891811427
Global,Avg Bytes / Fragment,3203963,1570465596580073,60.3947843045883
Global,Avg Bytes / Fragment,3254255,1570465596630365,60.4340142042268
Global,Avg Bytes / Fragment,3308231,1570465596684341,60.3434557865396
Global,Avg Bytes / Fragment,3359132,1570465596735242,60.45629568264
Global,Avg Bytes / Fragment,3413145,1570465596789255,60.4130098980851
Global,Avg Bytes / Fragment,3463607,1570465596839717,60.3864136484842
Global,Avg Bytes / Fragment,3521071,1570465596897181,60.4601271994546
Global,Avg Bytes / Fragment,3623024,1570465596999134,60.4349979720575
Global,Avg Bytes / Fragment,3674047,1570465597050157,60.4244699303596
Global,Avg Bytes / Fragment,3731867,1570465597107977,60.4206384135449
Global,Avg Bytes / Fragment,3782551,1570465597158661,60.4126819754748
Global,Avg Bytes / Fragment,3833989,1570465597210099,60.4979936313977
Global,Avg Bytes / Fragment,3884603,1570465597260713,60.4220018812402
Global,Avg Bytes / Fragment,3995521,1570465597371631,60.4183947325273
Global,Avg Bytes / Fragment,4046238,1570465597422348,60.399444257471
Global,Avg Bytes / Fragment,4105307,1570465597481417,60.492436206108
Global,Avg Bytes / Fragment,4156308,1570465597532418,60.4784736065446
Global,Avg Bytes / Fragment,4212059,1570465597588169,60.4658917337614
Global,Avg Bytes / Fragment,4266678,1570465597642788,60.5147694617754
Global,Avg Bytes / Fragment,4317598,1570465597693708,60.4386051207704
Global,Avg Bytes / Fragment,4370670,1570465597746780,60.3868106074335
Global,Avg Bytes / Fragment,4421155,1570465597797265,60.4847041361397
Global,Avg Bytes / Fragment,4475005,1570465597851115,60.3531899103391
Global,Avg Bytes / Fragment,4525838,1570465597901948,60.4224160992743
Global,Avg Bytes / Fragment,4583656,1570465597959766,60.4302689828358
Global,Avg Bytes / Fragment,4634431,1570465598010541,60.4834614820376
Global,Avg Bytes / Fragment,4687741,1570465598063851,60.3730033396329
Global,Avg Bytes / Fragment,4738002,1570465598114112,60.4355675218543
Global,Avg Bytes / Fragment,4790348,1570465598166458,60.5003408669238
Global,Avg Bytes / Fragment,4841140,1570465598217250,60.4247115575461
Global,Avg Bytes / Fragment,4895288,1570465598271398,60.4041387285232
Global,Avg Bytes / Fragment,4946242,1570465598322352,60.416133792425
Global,Avg Bytes / Fragment,4997229,1570465598373339,60.3204666856517
Global,Avg Bytes / Fragment,5048178,1570465598424288,60.4379320164652
Global,Avg Bytes / Fragment,5101513,1570465598477623,60.4498753031127
Global,Avg Bytes / Fragment,5152417,1570465598528527,60.3990127803523
Global,Avg Bytes / Fragment,5212326,1570465598588436,60.4279907836487
Global,Avg Bytes / Fragment,5263416,1570465598639526,60.4304415736833
Global,Avg Bytes / Fragment,5314363,1570465598690473,60.551980048498
Global,Avg Bytes / Fragment,5364741,1570465598740851,60.411076880593
Global,Avg Bytes / Fragment,5415106,1570465598791216,60.4090748267619
Global,Avg Bytes / Fragment,5466052,1570465598842162,60.4817183144778
Global,Avg Bytes / Fragment,5520539,1570465598896649,60.4531545292153
Global,Avg Bytes / Fragment,5571526,1570465598947636,60.4645973024051
Global,Avg Bytes / Fragment,5622413,1570465598998523,60.4052433099473
Global,Avg Bytes / Fragment,5672718,1570465599048828,60.4485118354174
Global,Avg Bytes / Fragment,5785193,1570465599161303,60.5087633002822
Global,Avg Bytes / Fragment,5835624,1570465599211734,60.4339796860573
Global,Avg Bytes / Fragment,5892038,1570465599268148,60.3807354096012
Global,Avg Bytes / Fragment,5942340,1570465599318450,60.3831344223816
Global,Avg Bytes / Fragment,5994568,1570465599370678,60.539449952969
Global,Avg Bytes / Fragment,6045388,1570465599421498,60.486067603835
Global,Avg Bytes / Fragment,6099199,1570465599475309,60.4203967863584
Global,Avg Bytes / Fragment,6149536,1570465599525646,60.5246934355071
Global,Avg Bytes / Fragment,6211119,1570465599587229,60.4670998696939
Global,Avg Bytes / Fragment,6266125,1570465599642235,60.4249877029021
Global,Avg Bytes / Fragment,6316376,1570465599692486,60.3822196908898
Global,Avg Bytes / Fragment,6366936,1570465599743046,60.4435929962634
Global,Avg Bytes / Fragment,6417291,1570465599793401,60.4281978926658
Global,Avg Bytes / Fragment,6534467,1570465599910577,60.4091093449314
Global,Avg Bytes / Fragment,6584960,1570465599961070,60.479699001562
Global,Avg Bytes / Fragment,6644549,1570465600020659,60.3833933086528
Global,Avg Bytes / Fragment,6694823,1570465600070933,60.3699312225473
Global,Avg Bytes / Fragment,6751202,1570465600127312,60.5889490080341
Global,Avg Bytes / Fragment,6801588,1570465600177698,60.4087469041517
Global,Avg Bytes / Fragment,6854118,1570465600230228,60.2961658943226
Global,Avg Bytes / Fragment,6904358,1570465600280468,60.4178597009001
Global,Avg Bytes / Fragment,6954581,1570465600330691,60.5201542962177
Global,Avg Bytes / Fragment,7005659,1570465600381769,60.3863791303147
Global,Avg Bytes / Fragment,7062680,1570465600438790,60.4257471026312
Global,Avg Bytes / Fragment,7113234,1570465600489344,60.4499270803669
Global,Avg Bytes / Fragment,7164369,1570465600540479,60.3678256142077
Global,Avg Bytes / Fragment,7214654,1570465600590764,60.4833924456986
Global,Avg Bytes / Fragment,7265456,1570465600641566,60.5019287027209
Global,Avg Bytes / Fragment,7316135,1570465600692245,60.4668237243379
Global,Avg Bytes / Fragment,7375340,1570465600751450,60.4363786988376
Global,Avg Bytes / Fragment,7433050,1570465600809160,60.5324427645602
Global,Avg Bytes / Fragment,7483408,1570465600859518,60.4158403879842
Global,Avg Bytes / Fragment,7537035,1570465600913145,60.3612671620024
Global,Avg Bytes / Fragment,7587908,1570465600964018,60.3772490744816
Global,Avg Bytes / Fragment,7643944,1570465601020054,60.4506692210112
Global,Avg Bytes / Fragment,7700063,1570465601076173,60.3456994675572
Global,Avg Bytes / Fragment,7750613,1570465601126723,60.4001173617763
Global,Avg Bytes / Fragment,7804717,1570465601180827,60.3608529439684
Global,Avg Bytes / Fragment,7855666,1570465601231776,60.4285085561913
Global,Avg Bytes / Fragment,7909019,1570465601285129,60.4539139289444
Global,Avg Bytes / Fragment,7959380,1570465601335490,60.4284912971065
Global,Avg Bytes / Fragment,8012412,1570465601388522,60.3820816182118
Global,Avg Bytes / Fragment,8063351,1570465601439461,60.4174800010355
Global,Avg Bytes / Fragment,8123273,1570465601499383,60.4497717486042
Global,Avg Bytes / Fragment,8188344,1570465601564454,60.405329605371
Global,Avg Bytes / Fragment,8247863,1570465601623973,60.3992889257083
Global,Avg Bytes / Fragment,8327178,1570465601703288,60.3662032602411
Global,Avg Bytes / Fragment,8378107,1570465601754217,60.4397614794488
Global,Avg Bytes / Fragment,8430057,1570465601806167,60.4297512102933
Global,Avg Bytes / Fragment,8480429,1570465601856539,60.4639932344388
Global,Avg Bytes / Fragment,8535078,1570465601911188,60.5018596663819
Global,Avg Bytes / Fragment,8586040,1570465601962150,60.3818399910253
Global,Avg Bytes / Fragment,8645098,1570465602021208,60.3710875812256
Global,Avg Bytes / Fragment,8700932,1570465602077042,60.4610246718617
Global,Avg Bytes / Fragment,8751954,1570465602128064,60.4017224566581
