Process,Metric,Timestamp,TimestampRaw,Value
Global,Avg Bytes / Vertex,5979900,1570463985160907,45.2113543342959
Global,Avg Bytes / Vertex,6107118,1570463985288125,45.1988919016232
Global,Avg Bytes / Vertex,6179941,1570463985360948,45.2014784442534
Global,Avg Bytes / Vertex,6244474,1570463985425481,45.2054758283182
Global,Avg Bytes / Vertex,6297363,1570463985478370,45.2068866697529
Global,Avg Bytes / Vertex,6348291,1570463985529298,45.2075920904702
Global,Avg Bytes / Vertex,6399208,1570463985580215,45.2200545231429
Global,Avg Bytes / Vertex,6464211,1570463985645218,45.2106489135786
Global,Avg Bytes / Vertex,6515565,1570463985696572,45.2111191940568
Global,Avg Bytes / Vertex,6565962,1570463985746969,45.2134705964479
Global,Avg Bytes / Vertex,6617076,1570463985798083,45.2132354562088
Global,Avg Bytes / Vertex,6682895,1570463985863902,45.2000676028187
Global,Avg Bytes / Vertex,6733925,1570463985914932,45.1991270418623
Global,Avg Bytes / Vertex,6800745,1570463985981752,45.1974810601886
Global,Avg Bytes / Vertex,6851536,1570463986032543,45.2108840538177
Global,Avg Bytes / Vertex,6902037,1570463986083044,45.2099434928613
Global,Avg Bytes / Vertex,6952866,1570463986133873,45.2097083526222
Global,Avg Bytes / Vertex,7003271,1570463986184278,45.2118246147742
Global,Avg Bytes / Vertex,7054350,1570463986235357,45.2186436817083
Global,Avg Bytes / Vertex,7120369,1570463986301376,45.2057109685573
Global,Avg Bytes / Vertex,7170619,1570463986351626,45.2184085414692
Global,Avg Bytes / Vertex,7221307,1570463986402314,45.2122948952524
Global,Avg Bytes / Vertex,7288597,1570463986469604,45.1972459199495
Global,Avg Bytes / Vertex,7358921,1570463986539928,45.2026541454489
Global,Avg Bytes / Vertex,7410400,1570463986591407,45.2127651757306
Global,Avg Bytes / Vertex,7460717,1570463986641724,45.2033595661663
Global,Avg Bytes / Vertex,7523634,1570463986704641,45.194189096841
Global,Avg Bytes / Vertex,7590364,1570463986771371,45.200537883297
Global,Avg Bytes / Vertex,7722265,1570463986903272,45.1937188163628
Global,Avg Bytes / Vertex,7793416,1570463986974423,45.2134705964479
Global,Avg Bytes / Vertex,7864274,1570463987045281,45.2046528374814
Global,Avg Bytes / Vertex,7950161,1570463987131168,45.2110016239373
Global,Avg Bytes / Vertex,8027106,1570463987208113,45.2141760171652
Global,Avg Bytes / Vertex,8078468,1570463987259475,45.2043001271227
Global,Avg Bytes / Vertex,8134407,1570463987315414,45.2059461087964
Global,Avg Bytes / Vertex,8294335,1570463987475342,45.2146462976435
Global,Avg Bytes / Vertex,8345842,1570463987526849,45.1958350785148
Global,Avg Bytes / Vertex,8401958,1570463987582965,45.2085326514266
Global,Avg Bytes / Vertex,8469007,1570463987650014,45.2077096605898
Global,Avg Bytes / Vertex,8533891,1570463987714898,45.2121773251328
Global,Avg Bytes / Vertex,8601284,1570463987782291,45.2072393801115
Global,Avg Bytes / Vertex,8668730,1570463987849737,45.2012433040143
Global,Avg Bytes / Vertex,8734324,1570463987915331,45.20500554784
Global,Avg Bytes / Vertex,8801507,1570463987982514,45.2024190052098
Global,Avg Bytes / Vertex,8863666,1570463988044673,45.2047704076009
Global,Avg Bytes / Vertex,8913979,1570463988094986,45.207121809992
Global,Avg Bytes / Vertex,8964017,1570463988145024,45.2099434928613
Global,Avg Bytes / Vertex,9014513,1570463988195520,45.209238072144
Global,Avg Bytes / Vertex,9065867,1570463988246874,45.2031244259272
Global,Avg Bytes / Vertex,9116674,1570463988297681,45.2160571390781
Global,Avg Bytes / Vertex,9167648,1570463988348655,45.2094732123831
Global,Avg Bytes / Vertex,9218106,1570463988399113,45.2113543342959
Global,Avg Bytes / Vertex,9269002,1570463988450009,45.2115894745351
Global,Avg Bytes / Vertex,9319350,1570463988500357,45.2120597550133
Global,Avg Bytes / Vertex,9370322,1570463988551329,45.2048879777205
Global,Avg Bytes / Vertex,9435020,1570463988616027,45.2106489135786
Global,Avg Bytes / Vertex,9488702,1570463988669709,45.2097083526222
Global,Avg Bytes / Vertex,9556450,1570463988737457,45.2093556422635
Global,Avg Bytes / Vertex,9619188,1570463988800195,45.2080623709484
Global,Avg Bytes / Vertex,9670164,1570463988851171,45.2146462976435
Global,Avg Bytes / Vertex,9721427,1570463988902434,45.2065339593942
Global,Avg Bytes / Vertex,9784798,1570463988965805,45.2099434928613
Global,Avg Bytes / Vertex,9853005,1570463989034012,45.2134705964479
Global,Avg Bytes / Vertex,9903991,1570463989084998,45.213705736687
Global,Avg Bytes / Vertex,9957566,1570463989138573,45.2110016239373
Global,Avg Bytes / Vertex,10018755,1570463989199762,45.2160571390781
Global,Avg Bytes / Vertex,10068985,1570463989249992,45.198421621145
Global,Avg Bytes / Vertex,10119213,1570463989300220,45.2078272307093
Global,Avg Bytes / Vertex,10169627,1570463989350634,45.2080623709484
Global,Avg Bytes / Vertex,10235978,1570463989416985,45.2139408769261
Global,Avg Bytes / Vertex,10290392,1570463989471399,45.209238072144
Global,Avg Bytes / Vertex,10353666,1570463989534673,45.1986567613841
Global,Avg Bytes / Vertex,10405469,1570463989586476,45.2146462976435
Global,Avg Bytes / Vertex,10456046,1570463989637053,45.1998324625796
Global,Avg Bytes / Vertex,10507107,1570463989688114,45.2080623709484
Global,Avg Bytes / Vertex,10623276,1570463989804283,45.2064163892747
Global,Avg Bytes / Vertex,10677087,1570463989858094,45.2141760171652
Global,Avg Bytes / Vertex,10727565,1570463989908572,45.2055933984378
Global,Avg Bytes / Vertex,10791567,1570463989972574,45.2028892856881
Global,Avg Bytes / Vertex,10842395,1570463990023402,45.2080623709484
Global,Avg Bytes / Vertex,10907005,1570463990088012,45.2068866697529
Global,Avg Bytes / Vertex,10957714,1570463990138721,45.20500554784
Global,Avg Bytes / Vertex,11008393,1570463990189400,45.2177031207519
Global,Avg Bytes / Vertex,11058450,1570463990239457,45.2155868585999
Global,Avg Bytes / Vertex,11110717,1570463990291724,45.2087677916658
Global,Avg Bytes / Vertex,11178071,1570463990359078,45.2070042398724
Global,Avg Bytes / Vertex,11294724,1570463990475731,45.2074745203507
Global,Avg Bytes / Vertex,11362822,1570463990543829,45.2057109685573
Global,Avg Bytes / Vertex,11428768,1570463990609775,45.2010081637752
Global,Avg Bytes / Vertex,11479669,1570463990660676,45.2040649868836
Global,Avg Bytes / Vertex,11530128,1570463990711135,45.1932485358846
Global,Avg Bytes / Vertex,11581338,1570463990762345,45.2043001271227
Global,Avg Bytes / Vertex,11650990,1570463990831997,45.2107664836982
Global,Avg Bytes / Vertex,11712386,1570463990893393,45.2106489135786
Global,Avg Bytes / Vertex,11763888,1570463990944895,45.2045352673618
Global,Avg Bytes / Vertex,11830875,1570463991011882,45.2012433040143
Global,Avg Bytes / Vertex,11880894,1570463991061901,45.2141760171652
Global,Avg Bytes / Vertex,11932102,1570463991113109,45.2108840538177
Global,Avg Bytes / Vertex,11982807,1570463991163814,45.2079448008289
Global,Avg Bytes / Vertex,12051554,1570463991232561,45.21029620322
Global,Avg Bytes / Vertex,12112575,1570463991293582,45.215821998839
Global,Avg Bytes / Vertex,12163231,1570463991344238,45.2144111574043
Global,Avg Bytes / Vertex,12214224,1570463991395231,45.2106489135786
Global,Avg Bytes / Vertex,12269435,1570463991450442,45.2094732123831
Global,Avg Bytes / Vertex,12330158,1570463991511165,45.1995973223405
Global,Avg Bytes / Vertex,12380299,1570463991561306,45.2087677916658
Global,Avg Bytes / Vertex,12431775,1570463991612782,45.2169977000345
Global,Avg Bytes / Vertex,12482821,1570463991663828,45.2146462976435
Global,Avg Bytes / Vertex,12533629,1570463991714636,45.2122948952524
Global,Avg Bytes / Vertex,12584602,1570463991765609,45.2080623709484
Global,Avg Bytes / Vertex,12650095,1570463991831102,45.215821998839
Global,Avg Bytes / Vertex,12700553,1570463991881560,45.2094732123831
Global,Avg Bytes / Vertex,12753283,1570463991934290,45.2067690996333
Global,Avg Bytes / Vertex,12822255,1570463992003262,45.2037122765249
Global,Avg Bytes / Vertex,12888709,1570463992069716,45.2017135844925
Global,Avg Bytes / Vertex,12953079,1570463992134086,45.2085326514266
Global,Avg Bytes / Vertex,13003763,1570463992184770,45.2014784442534
Global,Avg Bytes / Vertex,13054271,1570463992235278,45.2111191940568
Global,Avg Bytes / Vertex,13117839,1570463992298846,45.2047704076009
Global,Avg Bytes / Vertex,13168499,1570463992349506,45.2125300354915
Global,Avg Bytes / Vertex,13219806,1570463992400813,45.2028892856881
Global,Avg Bytes / Vertex,13270496,1570463992451503,45.2104137733395
Global,Avg Bytes / Vertex,13329260,1570463992510267,45.2040649868836
Global,Avg Bytes / Vertex,13385947,1570463992566954,45.1930133956455
Global,Avg Bytes / Vertex,13441123,1570463992622130,45.212647605611
Global,Avg Bytes / Vertex,13504758,1570463992685765,45.2135881665675
Global,Avg Bytes / Vertex,13577574,1570463992758581,45.2153517183608
Global,Avg Bytes / Vertex,13640230,1570463992821237,45.2112367641764
Global,Avg Bytes / Vertex,13709666,1570463992890673,45.207121809992
Global,Avg Bytes / Vertex,13775714,1570463992956721,45.2024190052098
Global,Avg Bytes / Vertex,13842949,1570463993023956,45.20500554784
Global,Avg Bytes / Vertex,13907030,1570463993088037,45.2127651757306
Global,Avg Bytes / Vertex,13957799,1570463993138806,45.2100610629808
Global,Avg Bytes / Vertex,14024622,1570463993205629,45.2053582581987
Global,Avg Bytes / Vertex,14090929,1570463993271936,45.2066515295138
Global,Avg Bytes / Vertex,14141844,1570463993322851,45.2065339593942
Global,Avg Bytes / Vertex,14204073,1570463993385080,45.2122948952524
Global,Avg Bytes / Vertex,14254302,1570463993435309,45.2047704076009
Global,Avg Bytes / Vertex,14305218,1570463993486225,45.2165274195563
Global,Avg Bytes / Vertex,14356063,1570463993537070,45.2144111574043
Global,Avg Bytes / Vertex,14406450,1570463993587457,45.2082975111875
Global,Avg Bytes / Vertex,14457248,1570463993638255,45.215821998839
Global,Avg Bytes / Vertex,14507966,1570463993688973,45.2151165781217
Global,Avg Bytes / Vertex,14558693,1570463993739700,45.207121809992
Global,Avg Bytes / Vertex,14611589,1570463993792596,45.2054758283182
Global,Avg Bytes / Vertex,14679551,1570463993860558,45.2059461087964
Global,Avg Bytes / Vertex,14746817,1570463993927824,45.2097083526222
Global,Avg Bytes / Vertex,14811273,1570463993992280,45.2051231179596
Global,Avg Bytes / Vertex,14878987,1570463994059994,45.2212302243385
Global,Avg Bytes / Vertex,14929981,1570463994110988,45.2046528374814
Global,Avg Bytes / Vertex,14994506,1570463994175513,45.207121809992
Global,Avg Bytes / Vertex,15045275,1570463994226282,45.2059461087964
Global,Avg Bytes / Vertex,15110686,1570463994291693,45.20500554784
Global,Avg Bytes / Vertex,15167040,1570463994348047,45.2047704076009
Global,Avg Bytes / Vertex,15225373,1570463994406380,45.2125300354915
Global,Avg Bytes / Vertex,15275730,1570463994456737,45.2047704076009
Global,Avg Bytes / Vertex,15326071,1570463994507078,45.2066515295138
Global,Avg Bytes / Vertex,15393130,1570463994574137,45.2045352673618
Global,Avg Bytes / Vertex,15445444,1570463994626451,45.2064163892747
Global,Avg Bytes / Vertex,15495970,1570463994676977,45.2021838649707
Global,Avg Bytes / Vertex,15546986,1570463994727993,45.2055933984378
Global,Avg Bytes / Vertex,15610796,1570463994791803,45.1993621821014
Global,Avg Bytes / Vertex,15661936,1570463994842943,45.2120597550133
Global,Avg Bytes / Vertex,15712325,1570463994893332,45.2113543342959
Global,Avg Bytes / Vertex,15762940,1570463994943947,45.2078272307093
Global,Avg Bytes / Vertex,15814159,1570463994995166,45.2057109685573
Global,Avg Bytes / Vertex,15867116,1570463995048123,45.2043001271227
Global,Avg Bytes / Vertex,15934208,1570463995115215,45.2030068558076
Global,Avg Bytes / Vertex,15995636,1570463995176643,45.1988919016232
Global,Avg Bytes / Vertex,16045964,1570463995226971,45.2111191940568
Global,Avg Bytes / Vertex,16096246,1570463995277253,45.2130003159697
Global,Avg Bytes / Vertex,16146686,1570463995327693,45.2108840538177
Global,Avg Bytes / Vertex,16221338,1570463995402345,45.2098259227417
Global,Avg Bytes / Vertex,16288114,1570463995469121,45.2070042398724
Global,Avg Bytes / Vertex,16352693,1570463995533700,45.2117070446546
Global,Avg Bytes / Vertex,16420836,1570463995601843,45.2121773251328
Global,Avg Bytes / Vertex,16481545,1570463995662552,45.2130003159697
Global,Avg Bytes / Vertex,16533259,1570463995714266,45.209238072144
Global,Avg Bytes / Vertex,16583746,1570463995764753,45.2057109685573
Global,Avg Bytes / Vertex,16640236,1570463995821243,45.2034771362858
Global,Avg Bytes / Vertex,16698256,1570463995879263,45.2068866697529
Global,Avg Bytes / Vertex,16755745,1570463995936752,45.2088853617853
Global,Avg Bytes / Vertex,16822907,1570463996003914,45.2113543342959
Global,Avg Bytes / Vertex,16882985,1570463996063992,45.1993621821014
Global,Avg Bytes / Vertex,16933065,1570463996114072,45.2111191940568
Global,Avg Bytes / Vertex,16986150,1570463996167157,45.2111191940568
Global,Avg Bytes / Vertex,17038164,1570463996219171,45.2034771362858
Global,Avg Bytes / Vertex,17103031,1570463996284038,45.2144111574043
Global,Avg Bytes / Vertex,17153248,1570463996334255,45.2141760171652
Global,Avg Bytes / Vertex,17203504,1570463996384511,45.2134705964479
Global,Avg Bytes / Vertex,17253664,1570463996434671,45.2061812490356
Global,Avg Bytes / Vertex,17307923,1570463996488930,45.2055933984378
Global,Avg Bytes / Vertex,17373621,1570463996554628,45.2120597550133
Global,Avg Bytes / Vertex,17438539,1570463996619546,45.2139408769261
Global,Avg Bytes / Vertex,17489961,1570463996670968,45.2067690996333
Global,Avg Bytes / Vertex,17559963,1570463996740970,45.2106489135786
Global,Avg Bytes / Vertex,17624608,1570463996805615,45.2019487247316
Global,Avg Bytes / Vertex,17690540,1570463996871547,45.2094732123831
Global,Avg Bytes / Vertex,17741511,1570463996922518,45.200537883297
Global,Avg Bytes / Vertex,17805313,1570463996986320,45.2038298466445
Global,Avg Bytes / Vertex,17858798,1570463997039805,45.2097083526222
Global,Avg Bytes / Vertex,17909913,1570463997090920,45.2064163892747
Global,Avg Bytes / Vertex,18036375,1570463997217382,45.2082975111875
Global,Avg Bytes / Vertex,18088657,1570463997269664,45.2052406880791
Global,Avg Bytes / Vertex,18145549,1570463997326556,45.2070042398724
Global,Avg Bytes / Vertex,18214141,1570463997395148,45.2087677916658
Global,Avg Bytes / Vertex,18272264,1570463997453271,45.2073569502311
Global,Avg Bytes / Vertex,18325100,1570463997506107,45.2066515295138
Global,Avg Bytes / Vertex,18455570,1570463997636577,45.2043001271227
Global,Avg Bytes / Vertex,18527309,1570463997708316,45.2062988191551
Global,Avg Bytes / Vertex,18613287,1570463997794294,45.2101786331004
Global,Avg Bytes / Vertex,18676067,1570463997857074,45.2094732123831
Global,Avg Bytes / Vertex,18747309,1570463997928316,45.1953647980366
Global,Avg Bytes / Vertex,18797539,1570463997978546,45.2124124653719
Global,Avg Bytes / Vertex,18941061,1570463998122068,45.1991270418623
Global,Avg Bytes / Vertex,18991414,1570463998172421,45.2045352673618
Global,Avg Bytes / Vertex,19042574,1570463998223581,45.2075920904702
Global,Avg Bytes / Vertex,19093639,1570463998274646,45.206063678916
Global,Avg Bytes / Vertex,19144631,1570463998325638,45.21029620322
Global,Avg Bytes / Vertex,19194956,1570463998375963,45.2020662948512
Global,Avg Bytes / Vertex,19245765,1570463998426772,45.2072393801115
Global,Avg Bytes / Vertex,19295968,1570463998476975,45.2091205020244
Global,Avg Bytes / Vertex,19346758,1570463998527765,45.2054758283182
Global,Avg Bytes / Vertex,19397707,1570463998578714,45.2006946434564
Global,Avg Bytes / Vertex,19448312,1570463998629319,45.2068866697529
Global,Avg Bytes / Vertex,19498435,1570463998679442,45.2033595661663
Global,Avg Bytes / Vertex,19549506,1570463998730513,45.2079448008289
Global,Avg Bytes / Vertex,19600172,1570463998781179,45.209238072144
Global,Avg Bytes / Vertex,19650406,1570463998831413,45.2040649868836
Global,Avg Bytes / Vertex,19701438,1570463998882445,45.2068866697529
Global,Avg Bytes / Vertex,19751968,1570463998932975,45.2051231179596
Global,Avg Bytes / Vertex,19803001,1570463998984008,45.2080623709484
Global,Avg Bytes / Vertex,19854102,1570463999035109,45.1991270418623
Global,Avg Bytes / Vertex,19904674,1570463999085681,45.2113543342959
Global,Avg Bytes / Vertex,19955748,1570463999136755,45.2072393801115
Global,Avg Bytes / Vertex,20006619,1570463999187626,45.2015960143729
Global,Avg Bytes / Vertex,20057276,1570463999238283,45.2019487247316
Global,Avg Bytes / Vertex,20108095,1570463999289102,45.2086502215462
Global,Avg Bytes / Vertex,20159067,1570463999340074,45.2043001271227
Global,Avg Bytes / Vertex,20210031,1570463999391038,45.206063678916
